df_hash,22ZHK4.0K8Q7Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XHK9
person_label,V147
date_time_start,2026-06-08_17-10-02.041000_+03
date_time_start_unix,1780920602.041
date_time_end,2026-06-08_17-29-24.124000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
679.304,-0.340,0.963,0.117
679.314,-0.340,0.965,0.117
679.324,-0.336,0.965,0.115
679.334,-0.336,0.969,0.115
679.344,-0.336,0.969,0.119
679.354,-0.336,0.971,0.115
679.364,-0.338,0.969,0.111
679.373,-0.336,0.969,0.113
679.383,-0.336,0.965,0.111
679.393,-0.338,0.963,0.111
679.403,-0.338,0.963,0.115
679.413,-0.338,0.965,0.113
679.423,-0.338,0.965,0.109
679.433,-0.342,0.967,0.111
679.443,-0.338,0.963,0.109
679.453,-0.340,0.965,0.115
679.463,-0.344,0.965,0.111
679.473,-0.348,0.963,0.111
679.483,-0.346,0.967,0.111
679.493,-0.346,0.961,0.113
679.503,-0.346,0.961,0.115
679.513,-0.340,0.963,0.111
679.523,-0.336,0.965,0.113
679.532,-0.336,0.969,0.115
679.542,-0.332,0.971,0.113
679.552,-0.332,0.969,0.115
679.562,-0.334,0.969,0.117
679.572,-0.336,0.961,0.115
679.582,-0.334,0.957,0.117
679.592,-0.338,0.963,0.119
679.602,-0.338,0.971,0.119
679.612,-0.338,0.973,0.117
679.622,-0.336,0.977,0.115
679.632,-0.332,0.975,0.119
679.642,-0.334,0.969,0.121
679.652,-0.330,0.963,0.113
679.662,-0.336,0.959,0.121
679.672,-0.338,0.963,0.117
679.681,-0.338,0.963,0.119
679.691,-0.342,0.967,0.121
679.701,-0.342,0.969,0.119
679.711,-0.340,0.971,0.117
679.721,-0.342,0.965,0.113
679.731,-0.338,0.963,0.115
679.741,-0.340,0.961,0.117
679.751,-0.342,0.959,0.117
679.761,-0.340,0.959,0.119
679.771,-0.342,0.963,0.119
679.781,-0.342,0.963,0.119
679.791,-0.342,0.967,0.119
679.801,-0.340,0.969,0.121
679.811,-0.340,0.967,0.121
679.821,-0.342,0.967,0.117
679.831,-0.342,0.969,0.119
679.840,-0.340,0.967,0.121
679.850,-0.340,0.967,0.115
679.860,-0.340,0.965,0.117
679.870,-0.340,0.961,0.117
679.880,-0.338,0.953,0.121
679.890,-0.342,0.963,0.119
679.900,-0.346,0.965,0.119
679.910,-0.342,0.965,0.125
679.920,-0.340,0.973,0.117
679.930,-0.338,0.973,0.117
679.940,-0.336,0.969,0.117
679.950,-0.340,0.967,0.115
679.960,-0.340,0.965,0.115
679.970,-0.338,0.963,0.117
679.980,-0.338,0.963,0.121
679.990,-0.338,0.965,0.117
679.999,-0.338,0.967,0.119
680.009,-0.342,0.969,0.119
680.019,-0.346,0.963,0.119
680.029,-0.342,0.965,0.119
680.039,-0.340,0.965,0.119
680.049,-0.338,0.965,0.119
680.059,-0.340,0.967,0.113
680.069,-0.336,0.967,0.115
680.079,-0.336,0.967,0.117
680.089,-0.336,0.965,0.113
680.099,-0.338,0.965,0.111
680.109,-0.338,0.965,0.115
680.119,-0.336,0.967,0.113
680.129,-0.336,0.967,0.115
680.139,-0.338,0.965,0.115
680.148,-0.340,0.963,0.115
680.158,-0.340,0.963,0.113
680.168,-0.340,0.965,0.119
680.178,-0.340,0.965,0.115
680.188,-0.340,0.963,0.115
680.198,-0.340,0.963,0.113
680.208,-0.338,0.965,0.117
680.218,-0.340,0.967,0.113
680.228,-0.338,0.965,0.115
680.238,-0.336,0.969,0.115
680.248,-0.342,0.965,0.115
680.258,-0.336,0.965,0.115
680.268,-0.338,0.967,0.117
680.278,-0.338,0.965,0.117
680.288,-0.336,0.965,0.117
680.298,-0.340,0.967,0.117
680.307,-0.336,0.967,0.115
680.317,-0.334,0.967,0.115
680.327,-0.338,0.967,0.113
680.337,-0.336,0.965,0.115
680.347,-0.336,0.963,0.113
680.357,-0.338,0.965,0.115
680.367,-0.338,0.963,0.115
680.377,-0.336,0.965,0.117
680.387,-0.340,0.967,0.115
680.397,-0.340,0.967,0.115
680.407,-0.336,0.967,0.115
680.417,-0.340,0.969,0.115
680.427,-0.338,0.967,0.119
680.437,-0.340,0.965,0.121
680.447,-0.340,0.963,0.117
680.456,-0.336,0.963,0.115
680.466,-0.338,0.965,0.115
680.476,-0.338,0.965,0.115
680.486,-0.338,0.967,0.115
680.496,-0.336,0.971,0.117
680.506,-0.338,0.967,0.115
680.516,-0.338,0.969,0.115
680.526,-0.334,0.969,0.115
680.536,-0.338,0.965,0.115
680.546,-0.338,0.961,0.117
680.556,-0.336,0.959,0.117
680.566,-0.336,0.965,0.115
680.576,-0.336,0.959,0.117
680.586,-0.342,0.963,0.119
680.596,-0.338,0.967,0.115
680.606,-0.344,0.973,0.119
680.615,-0.344,0.975,0.119
680.625,-0.338,0.975,0.119
680.635,-0.340,0.971,0.117
680.645,-0.336,0.965,0.117
680.655,-0.334,0.965,0.111
680.665,-0.332,0.959,0.117
680.675,-0.332,0.961,0.119
680.685,-0.334,0.961,0.117
680.695,-0.342,0.963,0.117
680.705,-0.336,0.963,0.119
680.715,-0.342,0.967,0.115
680.725,-0.342,0.969,0.113
680.735,-0.344,0.967,0.115
680.745,-0.342,0.961,0.113
680.755,-0.340,0.963,0.115
680.765,-0.340,0.963,0.115
680.774,-0.342,0.967,0.121
680.784,-0.340,0.969,0.119
680.794,-0.340,0.965,0.117
680.804,-0.338,0.969,0.121
680.814,-0.340,0.969,0.115
680.824,-0.338,0.969,0.119
680.834,-0.338,0.969,0.117
680.844,-0.336,0.965,0.119
680.854,-0.334,0.967,0.121
680.864,-0.340,0.969,0.121
680.874,-0.334,0.957,0.117
680.884,-0.330,0.963,0.117
680.894,-0.336,0.971,0.113
680.904,-0.338,0.967,0.115
680.914,-0.336,0.967,0.111
680.923,-0.336,0.971,0.113
680.933,-0.344,0.971,0.109
680.943,-0.346,0.969,0.111
680.953,-0.348,0.965,0.113
680.963,-0.350,0.961,0.115
680.973,-0.350,0.959,0.113
680.983,-0.346,0.959,0.111
680.993,-0.340,0.965,0.113
681.003,-0.338,0.963,0.111
681.013,-0.334,0.961,0.113
681.023,-0.330,0.961,0.117
681.033,-0.326,0.959,0.113
681.043,-0.324,0.961,0.113
681.053,-0.322,0.965,0.117
681.063,-0.318,0.969,0.121
681.073,-0.322,0.971,0.125
681.082,-0.322,0.969,0.123
681.092,-0.322,0.965,0.123
681.102,-0.322,0.975,0.127
681.112,-0.322,0.971,0.121
681.122,-0.322,0.971,0.123
681.132,-0.324,0.973,0.129
681.142,-0.328,0.963,0.127
681.152,-0.330,0.959,0.127
681.162,-0.336,0.955,0.129
681.172,-0.334,0.959,0.133
681.182,-0.336,0.957,0.133
681.192,-0.336,0.967,0.133
681.202,-0.328,0.975,0.131
681.212,-0.320,0.979,0.133
681.222,-0.318,0.975,0.137
681.231,-0.311,0.957,0.139
681.241,-0.293,0.982,0.131
681.251,-0.297,0.977,0.121
681.261,-0.291,0.977,0.133
681.271,-0.301,0.973,0.123
681.281,-0.309,0.973,0.131
681.291,-0.312,0.975,0.131
681.301,-0.314,0.971,0.133
681.311,-0.316,0.977,0.131
681.321,-0.314,0.975,0.133
681.331,-0.311,0.979,0.135
681.341,-0.307,0.980,0.137
681.351,-0.299,0.982,0.135
681.361,-0.303,0.986,0.131
681.371,-0.303,0.986,0.129
681.381,-0.301,0.975,0.133
681.390,-0.287,0.967,0.143
681.400,-0.285,0.979,0.143
681.410,-0.295,0.988,0.141
681.420,-0.295,0.980,0.143
681.430,-0.293,0.977,0.148
681.440,-0.289,0.971,0.145
681.450,-0.295,0.973,0.143
681.460,-0.297,0.984,0.135
681.470,-0.301,0.982,0.133
681.480,-0.303,0.980,0.133
681.490,-0.301,0.984,0.129
681.500,-0.305,0.984,0.125
681.510,-0.295,0.984,0.125
681.520,-0.293,0.984,0.123
681.530,-0.299,0.988,0.127
681.540,-0.303,0.992,0.127
681.549,-0.303,0.992,0.123
681.559,-0.303,0.986,0.123
681.569,-0.301,0.982,0.127
681.579,-0.297,0.975,0.121
681.589,-0.293,0.967,0.119
681.599,-0.287,0.965,0.121
681.609,-0.297,0.973,0.117
681.619,-0.301,0.980,0.115
681.629,-0.299,0.984,0.115
681.639,-0.297,0.984,0.113
681.649,-0.297,0.988,0.111
681.659,-0.303,0.986,0.111
681.669,-0.303,0.984,0.107
681.679,-0.305,0.986,0.111
681.689,-0.297,0.986,0.115
681.698,-0.291,0.977,0.119
681.708,-0.279,0.971,0.121
681.718,-0.273,0.965,0.127
681.728,-0.273,0.965,0.129
681.738,-0.273,0.973,0.129
681.748,-0.273,0.973,0.131
681.758,-0.270,0.963,0.131
681.768,-0.271,0.967,0.125
681.778,-0.283,0.969,0.125
681.788,-0.291,0.975,0.131
681.798,-0.295,0.984,0.127
681.808,-0.289,0.986,0.123
681.818,-0.285,0.986,0.127
681.828,-0.275,0.984,0.123
681.838,-0.271,0.984,0.115
681.848,-0.268,0.984,0.115
681.857,-0.264,0.988,0.113
681.867,-0.266,0.986,0.117
681.877,-0.248,0.979,0.117
681.887,-0.240,0.975,0.115
681.897,-0.240,0.961,0.117
681.907,-0.234,0.945,0.121
681.917,-0.234,0.949,0.115
681.927,-0.256,0.959,0.105
681.937,-0.270,0.967,0.119
681.947,-0.273,0.969,0.123
681.957,-0.279,0.977,0.119
681.967,-0.281,0.982,0.119
681.977,-0.281,0.982,0.121
681.987,-0.279,0.979,0.121
681.997,-0.277,0.979,0.117
682.006,-0.281,0.979,0.117
682.016,-0.289,0.979,0.117
682.026,-0.297,0.979,0.111
682.036,-0.314,0.980,0.105
682.046,-0.340,0.977,0.107
682.056,-0.350,0.979,0.115
682.066,-0.363,0.980,0.105
682.076,-0.369,0.984,0.105
682.086,-0.363,0.980,0.109
682.096,-0.355,0.980,0.100
682.106,-0.357,0.982,0.096
682.116,-0.357,0.986,0.104
682.126,-0.348,0.984,0.098
682.136,-0.338,0.988,0.094
682.146,-0.336,0.984,0.086
682.156,-0.320,0.980,0.088
682.165,-0.314,0.979,0.086
682.175,-0.307,0.971,0.088
682.185,-0.311,0.959,0.094
682.195,-0.318,0.947,0.100
682.205,-0.326,0.951,0.105
682.215,-0.332,0.965,0.102
682.225,-0.328,0.977,0.096
682.235,-0.320,0.982,0.094
682.245,-0.311,0.980,0.092
682.255,-0.293,0.973,0.090
682.265,-0.287,0.980,0.092
682.275,-0.291,0.980,0.094
682.285,-0.297,0.980,0.094
682.295,-0.307,0.977,0.096
682.305,-0.318,0.980,0.098
682.315,-0.324,0.979,0.096
682.324,-0.328,0.975,0.096
682.334,-0.332,0.969,0.098
682.344,-0.340,0.967,0.098
682.354,-0.346,0.967,0.092
682.364,-0.352,0.963,0.090
682.374,-0.354,0.965,0.088
682.384,-0.354,0.963,0.084
682.394,-0.359,0.963,0.078
682.404,-0.365,0.957,0.076
682.414,-0.373,0.959,0.074
682.424,-0.373,0.965,0.074
682.434,-0.363,0.975,0.076
682.444,-0.359,0.973,0.078
682.454,-0.355,0.975,0.086
682.464,-0.350,0.979,0.094
682.473,-0.346,0.982,0.100
682.483,-0.336,0.990,0.102
682.493,-0.330,0.992,0.107
682.503,-0.316,0.996,0.109
682.513,-0.309,0.996,0.102
682.523,-0.297,0.994,0.098
682.533,-0.287,0.990,0.100
682.543,-0.283,0.979,0.096
682.553,-0.279,0.977,0.100
682.563,-0.277,0.977,0.104
682.573,-0.279,0.969,0.105
682.583,-0.287,0.965,0.105
682.593,-0.293,0.965,0.105
682.603,-0.297,0.971,0.105
682.613,-0.297,0.973,0.105
682.623,-0.297,0.977,0.105
682.632,-0.289,0.977,0.107
682.642,-0.285,0.973,0.109
682.652,-0.279,0.971,0.107
682.662,-0.281,0.967,0.109
682.672,-0.283,0.973,0.107
682.682,-0.283,0.979,0.109
682.692,-0.283,0.984,0.111
682.702,-0.289,0.988,0.113
682.712,-0.293,0.988,0.117
682.722,-0.293,0.979,0.117
682.732,-0.279,0.982,0.119
682.742,-0.281,0.986,0.111
682.752,-0.283,0.994,0.111
682.762,-0.283,0.982,0.115
682.772,-0.273,0.979,0.117
682.782,-0.270,0.984,0.115
682.791,-0.268,0.986,0.113
682.801,-0.268,0.984,0.117
682.811,-0.273,0.979,0.115
682.821,-0.273,0.975,0.115
682.831,-0.268,0.971,0.111
682.841,-0.266,0.973,0.109
682.851,-0.266,0.973,0.113
682.861,-0.271,0.973,0.119
682.871,-0.268,0.969,0.117
682.881,-0.268,0.969,0.113
682.891,-0.273,0.973,0.115
682.901,-0.277,0.975,0.117
682.911,-0.279,0.979,0.117
682.921,-0.277,0.980,0.117
682.931,-0.275,0.988,0.117
682.940,-0.273,0.990,0.115
682.950,-0.268,0.988,0.115
682.960,-0.268,0.984,0.115
682.970,-0.266,0.984,0.117
682.980,-0.262,0.977,0.111
682.990,-0.264,0.979,0.115
683.000,-0.270,0.977,0.111
683.010,-0.270,0.980,0.115
683.020,-0.275,0.980,0.117
683.030,-0.275,0.980,0.115
683.040,-0.279,0.979,0.119
683.050,-0.281,0.982,0.123
683.060,-0.275,0.988,0.123
683.070,-0.277,0.990,0.123
683.080,-0.275,0.990,0.125
683.090,-0.279,0.986,0.123
683.099,-0.283,0.990,0.127
683.109,-0.291,0.992,0.123
683.119,-0.289,0.990,0.125
683.129,-0.291,0.984,0.123
683.139,-0.291,0.980,0.125
683.149,-0.291,0.975,0.123
683.159,-0.293,0.977,0.121
683.169,-0.297,0.982,0.117
683.179,-0.301,0.984,0.115
683.189,-0.297,0.979,0.113
683.199,-0.297,0.973,0.119
683.209,-0.297,0.979,0.119
683.219,-0.299,0.980,0.115
683.229,-0.301,0.973,0.119
683.239,-0.295,0.977,0.119
683.249,-0.293,0.984,0.111
683.258,-0.291,0.982,0.109
683.268,-0.287,0.979,0.111
683.278,-0.281,0.977,0.115
683.288,-0.283,0.971,0.105
683.298,-0.289,0.973,0.115
683.308,-0.291,0.979,0.117
683.318,-0.289,0.979,0.117
683.328,-0.295,0.980,0.117
683.338,-0.291,0.982,0.121
683.348,-0.295,0.984,0.119
683.358,-0.297,0.986,0.117
683.368,-0.301,0.982,0.119
683.378,-0.297,0.977,0.119
683.388,-0.293,0.973,0.113
683.398,-0.289,0.973,0.115
683.407,-0.291,0.977,0.117
683.417,-0.289,0.977,0.111
683.427,-0.289,0.980,0.117
683.437,-0.289,0.986,0.117
683.447,-0.301,0.984,0.119
683.457,-0.297,0.984,0.119
683.467,-0.297,0.984,0.117
683.477,-0.293,0.980,0.115
683.487,-0.291,0.982,0.119
683.497,-0.291,0.980,0.115
683.507,-0.291,0.965,0.117
683.517,-0.287,0.961,0.121
683.527,-0.287,0.971,0.111
683.537,-0.291,0.977,0.115
683.547,-0.285,0.977,0.119
683.557,-0.289,0.979,0.123
683.566,-0.291,0.984,0.121
683.576,-0.293,0.980,0.123
683.586,-0.291,0.980,0.127
683.596,-0.293,0.979,0.121
683.606,-0.295,0.979,0.125
683.616,-0.291,0.975,0.125
683.626,-0.293,0.975,0.123
683.636,-0.289,0.979,0.121
683.646,-0.291,0.980,0.119
683.656,-0.295,0.980,0.121
683.666,-0.299,0.971,0.121
683.676,-0.295,0.973,0.121
683.686,-0.295,0.977,0.121
683.696,-0.297,0.975,0.123
683.706,-0.295,0.973,0.119
683.715,-0.295,0.971,0.125
683.725,-0.295,0.973,0.125
683.735,-0.295,0.969,0.125
683.745,-0.293,0.971,0.123
683.755,-0.287,0.971,0.119
683.765,-0.283,0.975,0.121
683.775,-0.289,0.980,0.125
683.785,-0.293,0.980,0.131
683.795,-0.301,0.982,0.137
683.805,-0.305,0.984,0.135
683.815,-0.305,0.988,0.139
683.825,-0.301,0.992,0.135
683.835,-0.305,0.988,0.137
683.845,-0.305,0.971,0.133
683.855,-0.293,0.967,0.135
683.865,-0.295,0.963,0.127
683.874,-0.287,0.961,0.129
683.884,-0.287,0.971,0.127
683.894,-0.291,0.979,0.121
683.904,-0.285,0.979,0.121
683.914,-0.283,0.986,0.117
683.924,-0.285,0.988,0.119
683.934,-0.283,0.980,0.117
683.944,-0.283,0.977,0.121
683.954,-0.289,0.979,0.119
683.964,-0.295,0.980,0.113
683.974,-0.295,0.977,0.117
683.984,-0.291,0.979,0.121
683.994,-0.291,0.988,0.121
684.004,-0.287,0.994,0.121
684.014,-0.287,0.988,0.129
684.024,-0.285,0.990,0.131
684.033,-0.283,0.988,0.123
684.043,-0.289,0.988,0.123
684.053,-0.289,0.980,0.125
684.063,-0.287,0.975,0.121
684.073,-0.283,0.975,0.119
684.083,-0.285,0.971,0.121
684.093,-0.281,0.971,0.117
684.103,-0.281,0.979,0.113
684.113,-0.281,0.971,0.113
684.123,-0.279,0.977,0.117
684.133,-0.277,0.984,0.111
684.143,-0.281,0.980,0.115
684.153,-0.279,0.986,0.121
684.163,-0.285,0.988,0.119
684.173,-0.289,0.979,0.119
684.182,-0.287,0.977,0.119
684.192,-0.289,0.975,0.117
684.202,-0.285,0.977,0.119
684.212,-0.285,0.977,0.117
684.222,-0.285,0.977,0.119
684.232,-0.287,0.986,0.119
684.242,-0.293,0.980,0.115
684.252,-0.295,0.965,0.115
684.262,-0.277,0.984,0.121
684.272,-0.289,0.994,0.111
684.282,-0.293,0.992,0.121
684.292,-0.287,0.994,0.129
684.302,-0.289,0.984,0.117
684.312,-0.283,0.982,0.119
684.322,-0.283,0.969,0.121
684.332,-0.283,0.971,0.121
684.341,-0.287,0.975,0.115
684.351,-0.283,0.975,0.121
684.361,-0.285,0.977,0.117
684.371,-0.287,0.979,0.121
684.381,-0.287,0.982,0.117
684.391,-0.287,0.982,0.119
684.401,-0.279,0.977,0.119
684.411,-0.279,0.969,0.119
684.421,-0.277,0.967,0.113
684.431,-0.277,0.973,0.109
684.441,-0.279,0.977,0.111
684.451,-0.279,0.975,0.115
684.461,-0.283,0.977,0.115
684.471,-0.285,0.986,0.115
684.481,-0.289,0.988,0.117
684.490,-0.283,0.986,0.119
684.500,-0.279,0.990,0.117
684.510,-0.281,0.982,0.117
684.520,-0.285,0.975,0.117
684.530,-0.287,0.980,0.119
684.540,-0.289,0.980,0.119
684.550,-0.293,0.979,0.119
684.560,-0.293,0.980,0.123
684.570,-0.293,0.984,0.125
684.580,-0.291,0.984,0.123
684.590,-0.291,0.982,0.123
684.600,-0.289,0.984,0.125
684.610,-0.289,0.986,0.125
684.620,-0.287,0.984,0.121
684.630,-0.283,0.984,0.123
684.640,-0.279,0.980,0.119
684.649,-0.279,0.982,0.123
684.659,-0.273,0.977,0.117
684.669,-0.275,0.977,0.119
684.679,-0.271,0.980,0.121
684.689,-0.273,0.979,0.121
684.699,-0.273,0.979,0.123
684.709,-0.275,0.982,0.119
684.719,-0.281,0.988,0.123
684.729,-0.287,0.984,0.125
684.739,-0.283,0.984,0.121
684.749,-0.285,0.980,0.119
684.759,-0.281,0.975,0.121
684.769,-0.283,0.977,0.123
684.779,-0.279,0.984,0.121
684.789,-0.283,0.977,0.125
684.799,-0.285,0.967,0.131
684.808,-0.287,0.969,0.127
684.818,-0.285,0.979,0.125
684.828,-0.283,0.980,0.125
684.838,-0.273,0.986,0.127
684.848,-0.279,0.992,0.121
684.858,-0.279,0.996,0.123
684.868,-0.283,0.988,0.123
684.878,-0.279,0.984,0.125
684.888,-0.281,0.982,0.121
684.898,-0.281,0.977,0.123
684.908,-0.279,0.977,0.125
684.918,-0.285,0.980,0.123
684.928,-0.285,0.979,0.119
684.938,-0.281,0.977,0.127
684.948,-0.281,0.982,0.125
684.957,-0.285,0.979,0.123
684.967,-0.281,0.979,0.123
684.977,-0.275,0.980,0.121
684.987,-0.277,0.982,0.121
684.997,-0.277,0.984,0.123
685.007,-0.277,0.988,0.123
685.017,-0.281,0.984,0.119
685.027,-0.279,0.980,0.119
685.037,-0.281,0.982,0.121
685.047,-0.283,0.982,0.119
685.057,-0.281,0.980,0.123
685.067,-0.285,0.982,0.121
685.077,-0.285,0.980,0.121
685.087,-0.287,0.975,0.121
685.097,-0.285,0.967,0.125
685.107,-0.279,0.979,0.123
685.116,-0.287,0.982,0.117
685.126,-0.287,0.982,0.123
685.136,-0.287,0.982,0.123
685.146,-0.291,0.986,0.123
685.156,-0.287,0.982,0.123
685.166,-0.285,0.982,0.127
685.176,-0.287,0.984,0.121
685.186,-0.285,0.984,0.121
685.196,-0.285,0.990,0.121
685.206,-0.283,0.986,0.121
685.216,-0.281,0.977,0.121
685.226,-0.277,0.980,0.119
685.236,-0.277,0.979,0.117
685.246,-0.281,0.979,0.119
685.256,-0.281,0.982,0.119
685.266,-0.283,0.980,0.121
685.275,-0.281,0.982,0.123
685.285,-0.279,0.984,0.121
685.295,-0.281,0.986,0.119
685.305,-0.279,0.984,0.121
685.315,-0.275,0.982,0.119
685.325,-0.277,0.979,0.115
685.335,-0.275,0.977,0.115
685.345,-0.277,0.973,0.113
685.355,-0.273,0.977,0.115
685.365,-0.277,0.977,0.115
685.375,-0.277,0.982,0.123
685.385,-0.277,0.982,0.119
685.395,-0.279,0.984,0.121
685.405,-0.277,0.984,0.123
685.415,-0.277,0.988,0.123
685.424,-0.277,0.986,0.119
685.434,-0.275,0.980,0.117
685.444,-0.273,0.977,0.121
685.454,-0.275,0.977,0.117
685.464,-0.275,0.979,0.117
685.474,-0.275,0.982,0.119
685.484,-0.277,0.982,0.117
685.494,-0.279,0.986,0.119
685.504,-0.281,0.986,0.125
685.514,-0.283,0.986,0.121
685.524,-0.281,0.980,0.121
685.534,-0.281,0.980,0.121
685.544,-0.283,0.979,0.123
685.554,-0.281,0.977,0.121
685.564,-0.277,0.979,0.119
685.574,-0.279,0.979,0.121
685.583,-0.279,0.979,0.121
685.593,-0.279,0.980,0.121
685.603,-0.277,0.982,0.123
685.613,-0.279,0.986,0.119
685.623,-0.277,0.986,0.121
685.633,-0.279,0.984,0.117
685.643,-0.281,0.980,0.119
685.653,-0.279,0.982,0.119
685.663,-0.281,0.979,0.121
685.673,-0.275,0.984,0.117
685.683,-0.275,0.980,0.121
685.693,-0.277,0.977,0.121
685.703,-0.279,0.979,0.115
685.713,-0.281,0.982,0.119
685.723,-0.281,0.982,0.119
685.732,-0.283,0.980,0.119
685.742,-0.283,0.980,0.119
685.752,-0.283,0.982,0.117
685.762,-0.283,0.980,0.119
685.772,-0.283,0.982,0.119
685.782,-0.285,0.979,0.119
685.792,-0.283,0.980,0.123
685.802,-0.281,0.979,0.119
685.812,-0.279,0.982,0.117
685.822,-0.279,0.982,0.121
685.832,-0.277,0.984,0.121
685.842,-0.279,0.982,0.121
685.852,-0.277,0.982,0.117
685.862,-0.277,0.980,0.113
685.872,-0.275,0.984,0.119
685.882,-0.275,0.988,0.117
685.891,-0.277,0.982,0.117
685.901,-0.275,0.969,0.121
685.911,-0.277,0.969,0.123
685.921,-0.285,0.973,0.119
685.931,-0.279,0.977,0.119
685.941,-0.279,0.986,0.121
685.951,-0.279,1.000,0.117
685.961,-0.283,0.994,0.119
685.971,-0.279,0.994,0.123
685.981,-0.277,0.988,0.119
685.991,-0.279,0.982,0.121
686.001,-0.279,0.975,0.119
686.011,-0.275,0.969,0.123
686.021,-0.277,0.971,0.121
686.031,-0.283,0.977,0.121
686.041,-0.287,0.980,0.119
686.050,-0.285,0.980,0.119
686.060,-0.285,0.980,0.119
686.070,-0.281,0.980,0.121
686.080,-0.283,0.979,0.119
686.090,-0.287,0.979,0.119
686.100,-0.285,0.979,0.117
686.110,-0.285,0.980,0.119
686.120,-0.287,0.984,0.119
686.130,-0.283,0.990,0.123
686.140,-0.281,0.986,0.121
686.150,-0.283,0.988,0.125
686.160,-0.283,0.984,0.123
686.170,-0.281,0.980,0.123
686.180,-0.283,0.982,0.121
686.190,-0.283,0.979,0.117
686.199,-0.283,0.977,0.119
686.209,-0.285,0.973,0.121
686.219,-0.285,0.965,0.117
686.229,-0.279,0.977,0.119
686.239,-0.283,0.980,0.115
686.249,-0.281,0.984,0.115
686.259,-0.283,0.977,0.119
686.269,-0.277,0.979,0.119
686.279,-0.277,0.984,0.115
686.289,-0.281,0.982,0.117
686.299,-0.275,0.984,0.121
686.309,-0.281,0.982,0.119
686.319,-0.283,0.984,0.121
686.329,-0.279,0.986,0.123
686.339,-0.281,0.984,0.121
686.349,-0.281,0.984,0.123
686.358,-0.281,0.982,0.123
686.368,-0.279,0.979,0.123
686.378,-0.277,0.982,0.121
686.388,-0.277,0.982,0.121
686.398,-0.281,0.982,0.121
686.408,-0.279,0.982,0.119
686.418,-0.277,0.982,0.119
686.428,-0.279,0.982,0.115
686.438,-0.277,0.980,0.121
686.448,-0.277,0.982,0.117
686.458,-0.279,0.979,0.115
686.468,-0.277,0.979,0.117
686.478,-0.277,0.979,0.119
686.488,-0.279,0.980,0.115
686.498,-0.281,0.979,0.115
686.507,-0.285,0.982,0.115
686.517,-0.283,0.980,0.113
686.527,-0.285,0.980,0.117
686.537,-0.279,0.984,0.115
686.547,-0.281,0.980,0.117
686.557,-0.283,0.982,0.119
686.567,-0.287,0.979,0.115
686.577,-0.283,0.982,0.113
686.587,-0.283,0.980,0.119
686.597,-0.283,0.982,0.119
686.607,-0.283,0.980,0.119
686.617,-0.283,0.979,0.115
686.627,-0.279,0.982,0.115
686.637,-0.281,0.979,0.117
686.647,-0.283,0.980,0.115
686.657,-0.285,0.980,0.115
686.666,-0.281,0.980,0.117
686.676,-0.283,0.980,0.117
686.686,-0.281,0.979,0.117
686.696,-0.281,0.984,0.121
686.706,-0.279,0.982,0.123
686.716,-0.281,0.980,0.119
686.726,-0.277,0.980,0.121
686.736,-0.279,0.982,0.121
686.746,-0.277,0.982,0.119
686.756,-0.279,0.982,0.117
686.766,-0.279,0.982,0.123
686.776,-0.281,0.982,0.119
686.786,-0.277,0.982,0.117
686.796,-0.277,0.980,0.119
686.806,-0.281,0.980,0.119
686.816,-0.283,0.982,0.117
686.825,-0.281,0.979,0.117
686.835,-0.281,0.982,0.121
686.845,-0.279,0.986,0.119
686.855,-0.277,0.982,0.117
686.865,-0.279,0.992,0.117
686.875,-0.281,0.986,0.115
686.885,-0.279,0.977,0.121
686.895,-0.279,0.975,0.123
686.905,-0.279,0.971,0.121
686.915,-0.279,0.973,0.121
686.925,-0.277,0.980,0.123
686.935,-0.277,0.992,0.117
686.945,-0.279,1.000,0.119
686.955,-0.279,0.996,0.119
686.965,-0.275,0.986,0.117
686.974,-0.275,0.982,0.115
686.984,-0.279,0.979,0.115
686.994,-0.281,0.973,0.117
687.004,-0.277,0.971,0.119
687.014,-0.281,0.975,0.119
687.024,-0.283,0.980,0.121
687.034,-0.283,0.982,0.117
687.044,-0.283,0.984,0.119
687.054,-0.287,0.986,0.121
687.064,-0.285,0.982,0.117
687.074,-0.281,0.980,0.117
687.084,-0.279,0.982,0.113
687.094,-0.281,0.980,0.115
687.104,-0.281,0.980,0.117
687.114,-0.279,0.984,0.117
687.124,-0.279,0.984,0.117
687.133,-0.279,0.982,0.119
687.143,-0.283,0.984,0.119
687.153,-0.281,0.984,0.117
687.163,-0.283,0.982,0.121
687.173,-0.275,0.977,0.119
687.183,-0.277,0.980,0.117
687.193,-0.279,0.984,0.119
687.203,-0.283,0.979,0.117
687.213,-0.281,0.969,0.119
687.223,-0.277,0.977,0.117
687.233,-0.281,0.977,0.115
687.243,-0.279,0.984,0.117
687.253,-0.275,0.980,0.113
687.263,-0.275,0.984,0.111
687.273,-0.275,0.982,0.113
687.282,-0.275,0.986,0.117
687.292,-0.275,0.982,0.115
687.302,-0.275,0.982,0.119
687.312,-0.277,0.982,0.119
687.322,-0.281,0.984,0.117
687.332,-0.277,0.984,0.117
687.342,-0.275,0.986,0.117
687.352,-0.271,0.984,0.115
687.362,-0.271,0.986,0.117
687.372,-0.273,0.986,0.113
