df_hash,22ZHK4.1W3XND
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Y4CB
person_label,V58
date_time_start,2025-10-31_15-16-19.977000_+03
date_time_start_unix,1761909379.977
date_time_end,2025-10-31_15-24-33.566000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
435.086,84538,74,1147
435.380,84612,74,1148
435.773,84686,74,1149
436.207,84760,74,1150
436.500,84834,74,1151
436.890,84908,74,1152
437.328,84982,74,1153
437.572,85056,74,1154
438.022,85130,74,1155
438.352,85204,74,1156
438.695,85278,74,1157
439.132,85352,74,1158
439.425,85426,74,1159
439.815,85500,74,1160
440.272,85574,74,1161
440.498,85648,74,1162
440.937,85722,74,1163
441.326,85796,74,1164
441.618,85870,74,1165
442.057,85944,74,1166
442.472,86017,73,1167
442.763,86090,73,1168
443.130,86164,74,1169
443.423,86238,74,1170
443.861,86312,74,1171
444.252,86386,74,1172
444.554,86460,74,1173
444.982,86534,74,1174
445.372,86608,74,1175
445.669,86682,74,1176
446.055,86756,74,1177
446.549,86830,74,1178
446.787,86904,74,1179
447.177,86978,74,1180
447.469,87052,74,1181
447.912,87126,74,1182
448.297,87200,74,1183
448.592,87274,74,1184
448.980,87348,74,1185
449.418,87422,74,1186
449.662,87496,74,1187
450.148,87570,74,1188
450.539,87644,74,1189
450.784,87718,74,1190
451.268,87792,74,1191
451.710,87866,74,1192
451.905,87940,74,1193
452.348,88014,74,1194
452.921,88088,74,1195
453.124,88162,74,1196
453.462,88236,74,1197
453.759,88310,74,1198
454.147,88384,74,1199
454.587,88458,74,1200
454.830,88532,74,1201
455.318,88606,74,1202
455.658,88680,74,1203
455.954,88754,74,1204
456.390,88828,74,1205
456.788,88902,74,1206
457.072,88976,74,1207
457.462,89050,74,1208
457.802,89124,74,1209
458.193,89198,74,1210
458.642,89272,74,1211
458.883,89346,74,1212
459.269,89420,74,1213
459.997,89494,74,1214
460.018,89568,74,1215
460.433,89642,74,1216
460.826,89716,74,1217
461.122,89790,74,1218
461.570,89864,74,1219
461.908,89937,73,1220
462.191,90011,74,1221
462.634,90085,74,1222
462.873,90159,74,1223
463.312,90233,74,1224
463.707,90307,74,1225
463.995,90381,74,1226
464.531,90455,74,1227
464.877,90529,74,1228
465.116,90603,74,1229
465.944,90675,72,1230
465.966,90749,74,1231
466.249,90823,74,1232
466.627,90897,74,1233
466.920,90971,74,1234
467.407,91045,74,1235
467.748,91117,72,1236
468.041,91191,74,1237
468.528,91265,74,1238
468.919,91339,74,1239
469.162,91413,74,1240
469.583,91487,74,1241
469.991,91561,74,1242
470.235,91635,74,1243
470.674,91709,74,1244
470.966,91783,74,1245
471.456,91857,74,1246
471.896,91931,74,1247
472.111,92005,74,1248
472.526,92079,74,1249
472.965,92153,74,1250
473.160,92227,74,1251
473.647,92299,72,1252
474.042,92373,74,1253
474.282,92447,74,1254
474.720,92520,73,1255
474.967,92581,61,1256
475.406,92653,72,1257
475.695,92722,69,1258
476.097,92796,74,1259
476.377,92870,74,1260
476.767,92944,74,1261
477.311,93018,74,1262
477.596,93092,74,1263
477.965,93166,74,1264
478.186,93240,74,1265
478.667,93314,74,1266
479.010,93388,74,1267
479.302,93462,74,1268
479.692,93536,74,1269
480.134,93610,74,1270
480.521,93684,74,1271
480.813,93756,72,1272
481.252,93830,74,1273
481.941,93901,71,1274
481.959,93972,71,1275
482.325,94046,74,1276
482.669,94120,74,1277
483.056,94194,74,1278
483.350,94268,74,1279
483.790,94342,74,1280
484.037,94416,74,1281
484.760,94490,74,1282
484.908,94564,74,1283
485.103,94638,74,1284
485.542,94711,73,1285
485.982,94785,74,1286
486.417,94859,74,1287
486.664,94933,74,1288
487.054,95007,74,1289
487.352,95066,59,1290
487.642,95123,57,1291
487.931,95195,72,1292
488.175,95233,38,1293
