df_hash,22ZHK4.KA6GFR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.L5GC
person_label,V154
date_time_start,2026-06-08_19-14-06.709000_+03
date_time_start_unix,1780928046.709
date_time_end,2026-06-08_19-27-56.057000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
418.703,83380,74,1148
419.198,83449,69,1149
419.381,83523,74,1150
419.872,83594,71,1151
420.259,83668,74,1152
420.503,83742,74,1153
420.854,83814,72,1154
421.284,83886,72,1155
421.726,83958,72,1156
421.966,84028,70,1157
422.258,84102,74,1158
422.795,84176,74,1159
423.054,84250,74,1160
423.429,84324,74,1161
423.826,84396,72,1162
424.063,84470,74,1163
424.550,84542,72,1164
424.891,84614,72,1165
425.235,84687,73,1166
425.867,84759,72,1167
425.887,84831,72,1168
426.354,84905,74,1169
426.699,84977,72,1170
427.037,85049,72,1171
427.476,85123,74,1172
427.820,85197,74,1173
428.213,85265,68,1174
428.357,85338,73,1175
428.841,85412,74,1176
429.330,85484,72,1177
429.531,85557,73,1178
430.012,85629,72,1179
430.307,85702,73,1180
430.695,85776,74,1181
431.187,85849,73,1182
431.328,85922,73,1183
431.875,85995,73,1184
432.109,86065,70,1185
432.452,86139,74,1186
432.938,86212,73,1187
433.328,86282,70,1188
433.622,86356,74,1189
433.913,86427,71,1190
434.282,86498,71,1191
434.498,86572,74,1192
435.088,86646,74,1193
435.377,86717,71,1194
435.668,86791,74,1195
436.156,86861,70,1196
436.303,86931,70,1197
436.887,87002,71,1198
437.134,87076,74,1199
437.476,87150,74,1200
437.965,87222,72,1201
438.314,87294,72,1202
438.692,87366,72,1203
438.984,87440,74,1204
439.277,87514,74,1205
439.819,87588,74,1206
440.008,87662,74,1207
440.350,87733,71,1208
440.759,87807,74,1209
441.060,87879,72,1210
441.526,87953,74,1211
441.769,88027,74,1212
442.253,88100,73,1213
442.545,88174,74,1214
442.836,88246,72,1215
443.373,88320,74,1216
443.669,88394,74,1217
444.013,88464,70,1218
444.638,88538,74,1219
444.736,88612,74,1220
445.177,88683,71,1221
445.373,88757,74,1222
445.811,88827,70,1223
446.301,88900,73,1224
446.494,88972,72,1225
446.982,89044,72,1226
447.128,89117,73,1227
447.661,89191,74,1228
447.913,89263,72,1229
448.374,89334,71,1230
448.787,89407,73,1231
449.079,89480,73,1232
449.425,89552,72,1233
449.761,89626,74,1234
450.254,89696,70,1235
450.541,89770,74,1236
450.884,89839,69,1237
451.177,89911,72,1238
451.517,89985,74,1239
452.107,90059,74,1240
452.248,90131,72,1241
452.687,90205,74,1242
452.995,90273,68,1243
453.272,90347,74,1244
453.818,90421,74,1245
454.101,90493,72,1246
454.394,90567,74,1247
455.029,90641,74,1248
455.369,90715,74,1249
455.610,90788,73,1250
455.905,90859,71,1251
456.303,90931,72,1252
456.734,91005,74,1253
456.978,91077,72,1254
457.432,91151,74,1255
457.709,91225,74,1256
458.051,91297,72,1257
458.595,91367,70,1258
458.797,91438,71,1259
459.244,91510,72,1260
459.413,91584,74,1261
459.812,91655,71,1262
460.106,91727,72,1263
460.586,91801,74,1264
461.104,91874,73,1265
461.318,91945,71,1266
461.612,92019,74,1267
462.202,92092,73,1268
462.343,92164,72,1269
462.781,92237,73,1270
462.977,92311,74,1271
463.510,92385,74,1272
464.000,92457,72,1273
464.251,92528,71,1274
464.702,92602,74,1275
464.886,92674,72,1276
465.365,92747,73,1277
465.610,92821,74,1278
466.048,92892,71,1279
466.389,92966,74,1280
466.736,93040,74,1281
467.170,93112,72,1282
467.566,93186,74,1283
467.860,93258,72,1284
468.193,93332,74,1285
468.536,93406,74,1286
468.974,93476,70,1287
469.364,93550,74,1288
469.658,93621,71,1289
469.950,93695,74,1290
470.242,93767,72,1291
470.778,93839,72,1292
471.222,93913,74,1293
471.363,93984,71,1294
471.900,94058,74,1295
472.055,94131,73,1296
472.533,94202,71,1297
472.979,94274,72,1298
473.265,94346,72,1299
473.632,94420,74,1300
473.869,94491,71,1301
474.444,94564,73,1302
474.696,94636,72,1303
475.021,94708,72,1304
475.361,94780,72,1305
475.898,94853,73,1306
476.191,94922,69,1307
476.417,94996,74,1308
476.830,95070,74,1309
477.131,95141,71,1310
477.507,95215,74,1311
478.044,95288,73,1312
478.287,95358,70,1313
478.629,95432,74,1314
478.878,95506,74,1315
479.360,95578,72,1316
479.815,95652,74,1317
480.115,95720,68,1318
480.433,95794,74,1319
480.677,95865,71,1320
481.262,95936,71,1321
481.505,96010,74,1322
481.901,96082,72,1323
482.241,96155,73,1324
482.481,96229,74,1325
483.120,96298,69,1326
483.332,96372,74,1327
483.700,96446,74,1328
484.066,96517,71,1329
484.285,96591,74,1330
484.933,96663,72,1331
485.114,96737,74,1332
485.456,96811,74,1333
485.944,96884,73,1334
486.236,96956,72,1335
486.582,97030,74,1336
486.826,97104,74,1337
487.260,97175,71,1338
487.844,97248,73,1339
488.049,97320,72,1340
488.405,97392,72,1341
488.722,97466,74,1342
489.064,97539,73,1343
489.458,97612,73,1344
489.847,97686,74,1345
490.235,97757,71,1346
490.478,97831,74,1347
490.819,97903,72,1348
491.357,97977,74,1349
491.648,98048,71,1350
492.038,98119,71,1351
492.331,98191,72,1352
492.624,98265,74,1353
493.160,98338,73,1354
493.453,98412,74,1355
493.801,98483,71,1356
494.138,98557,74,1357
494.530,98629,72,1358
494.965,98702,73,1359
495.305,98776,74,1360
495.695,98850,74,1361
495.891,98922,72,1362
496.378,98993,71,1363
496.817,99064,71,1364
497.065,99134,70,1365
497.356,99208,74,1366
497.743,99282,74,1367
498.184,99351,69,1368
498.573,99425,74,1369
498.913,99495,70,1370
499.171,99566,71,1371
499.376,99624,58,1372
500.082,99696,72,1373
500.279,99769,73,1374
500.534,99842,73,1375
501.020,99915,73,1376
501.254,99989,74,1377
501.561,100063,74,1378
502.083,100133,70,1379
502.379,100205,72,1380
502.767,100279,74,1381
503.107,100352,73,1382
503.350,100422,70,1383
503.889,100494,72,1384
504.180,100565,71,1385
504.570,100639,74,1386
504.863,100710,71,1387
505.155,100781,71,1388
505.739,100855,74,1389
506.083,100927,72,1390
506.346,100999,72,1391
506.618,101073,74,1392
507.163,101142,69,1393
507.252,101214,72,1394
507.788,101288,74,1395
508.183,101361,73,1396
508.422,101433,72,1397
508.912,101507,74,1398
509.170,101579,72,1399
509.544,101651,72,1400
509.957,101723,72,1401
510.226,101794,71,1402
510.714,101866,72,1403
510.965,101938,72,1404
511.348,102008,70,1405
511.756,102080,72,1406
511.982,102152,72,1407
512.279,102223,71,1408
512.811,102297,74,1409
513.203,102371,74,1410
513.504,102443,72,1411
513.786,102517,74,1412
514.082,102588,71,1413
514.615,102660,72,1414
514.986,102733,73,1415
515.304,102804,71,1416
515.590,102878,74,1417
515.883,102949,71,1418
516.516,103020,71,1419
516.668,103092,72,1420
517.056,103166,74,1421
517.514,103237,71,1422
517.703,103308,71,1423
518.224,103380,72,1424
518.372,103454,74,1425
518.955,103525,71,1426
519.151,103597,72,1427
519.540,103668,71,1428
520.125,103739,71,1429
520.271,103807,68,1430
520.515,103874,67,1431
520.857,103948,74,1432
521.293,104019,71,1433
521.716,104091,72,1434
522.124,104162,71,1435
522.368,104234,72,1436
522.710,104308,74,1437
523.003,104379,71,1438
523.392,104453,74,1439
523.929,104526,73,1440
524.275,104597,71,1441
524.532,104671,74,1442
524.809,104744,73,1443
525.293,104813,69,1444
525.581,104887,74,1445
525.976,104958,71,1446
526.318,105032,74,1447
526.615,105106,74,1448
527.098,105176,70,1449
527.443,105250,74,1450
527.782,105321,71,1451
528.143,105393,72,1452
528.365,105465,72,1453
528.810,105537,72,1454
529.266,105609,72,1455
529.584,105683,74,1456
529.881,105755,72,1457
530.193,105825,70,1458
530.999,105897,72,1459
531.084,105967,70,1460
531.347,106037,70,1461
531.681,106111,74,1462
532.121,106182,71,1463
532.320,106254,72,1464
532.802,106326,72,1465
533.095,106399,73,1466
533.439,106471,72,1467
534.001,106544,73,1468
534.217,106616,72,1469
534.559,106687,71,1470
534.903,106758,71,1471
535.392,106832,74,1472
535.729,106906,74,1473
536.021,106976,70,1474
536.421,107050,74,1475
536.558,107124,74,1476
537.048,107195,71,1477
537.538,107268,73,1478
537.848,107340,72,1479
538.215,107412,72,1480
538.459,107484,72,1481
538.903,107556,72,1482
539.104,107628,72,1483
539.627,107702,74,1484
540.019,107774,72,1485
540.321,107845,71,1486
540.626,107919,74,1487
540.897,107990,71,1488
541.403,108062,72,1489
541.725,108133,71,1490
542.067,108207,74,1491
542.555,108278,71,1492
542.701,108352,74,1493
543.237,108422,70,1494
543.405,108496,74,1495
543.872,108568,72,1496
544.164,108639,71,1497
544.505,108709,70,1498
545.043,108781,72,1499
545.383,108853,72,1500
545.701,108927,74,1501
545.968,109000,73,1502
546.366,109073,73,1503
546.894,109145,72,1504
547.156,109217,72,1505
547.438,109291,74,1506
547.821,109363,72,1507
548.266,109436,73,1508
548.653,109510,74,1509
548.943,109580,70,1510
549.236,109652,72,1511
549.527,109726,74,1512
550.112,109798,72,1513
550.307,109870,72,1514
550.747,109944,74,1515
551.186,110014,70,1516
551.391,110084,70,1517
552.011,110156,72,1518
552.180,110228,72,1519
552.505,110302,74,1520
552.800,110373,71,1521
553.233,110441,68,1522
553.428,110515,74,1523
553.965,110586,71,1524
554.311,110658,72,1525
554.599,110732,74,1526
554.946,110804,72,1527
555.331,110878,74,1528
555.772,110952,74,1529
556.110,111023,71,1530
556.362,111096,73,1531
556.841,111168,72,1532
557.191,111238,70,1533
557.524,111312,74,1534
557.818,111384,72,1535
558.212,111455,71,1536
558.694,111528,73,1537
558.939,111601,73,1538
559.382,111675,74,1539
559.767,111749,74,1540
560.011,111820,71,1541
560.393,111894,74,1542
560.744,111968,74,1543
561.132,112039,71,1544
561.620,112113,74,1545
561.766,112184,71,1546
562.303,112254,70,1547
562.563,112326,72,1548
562.886,112400,74,1549
563.229,112474,74,1550
563.668,112545,71,1551
564.107,112618,73,1552
564.399,112692,74,1553
564.747,112766,74,1554
565.048,112838,72,1555
565.376,112909,71,1556
565.911,112980,71,1557
566.257,113050,70,1558
566.496,113124,74,1559
566.837,113195,71,1560
567.277,113266,71,1561
567.570,113340,74,1562
568.008,113410,70,1563
568.541,113484,74,1564
568.592,113558,74,1565
569.080,113629,71,1566
569.427,113703,74,1567
569.812,113775,72,1568
570.055,113844,69,1569
570.398,113916,72,1570
570.792,113989,73,1571
571.177,114061,72,1572
571.567,114135,74,1573
571.860,114206,71,1574
572.201,114277,71,1575
572.593,114351,74,1576
573.178,114422,71,1577
573.371,114492,70,1578
573.958,114566,74,1579
574.119,114636,70,1580
574.252,114710,74,1581
574.834,114783,73,1582
575.077,114855,72,1583
575.423,114929,74,1584
575.924,115003,74,1585
576.589,115077,74,1586
576.638,115148,71,1587
576.882,115219,71,1588
577.285,115293,74,1589
577.715,115365,72,1590
578.109,115439,74,1591
578.393,115510,71,1592
578.704,115584,74,1593
579.032,115655,71,1594
579.514,115729,74,1595
579.807,115803,74,1596
580.246,115875,72,1597
580.539,115949,74,1598
580.880,116021,72,1599
581.277,116091,70,1600
581.514,116165,74,1601
582.002,116237,72,1602
582.343,116309,72,1603
582.591,116383,74,1604
583.178,116454,71,1605
583.464,116527,73,1606
583.805,116598,71,1607
584.017,116672,74,1608
584.488,116743,71,1609
584.686,116815,72,1610
585.223,116885,70,1611
585.566,116959,74,1612
585.902,117030,71,1613
586.389,117102,72,1614
586.592,117176,74,1615
587.072,117247,71,1616
587.606,117321,74,1617
587.657,117395,74,1618
588.145,117468,73,1619
588.437,117542,74,1620
588.835,117612,70,1621
589.462,117686,74,1622
589.502,117760,74,1623
589.973,117833,73,1624
590.290,117907,74,1625
590.680,117981,74,1626
591.070,118055,74,1627
591.266,118128,73,1628
591.757,118199,71,1629
592.152,118273,74,1630
592.387,118344,71,1631
592.876,118417,73,1632
593.025,118487,70,1633
593.510,118559,72,1634
593.850,118632,73,1635
594.289,118706,74,1636
594.679,118780,74,1637
595.366,118851,71,1638
595.452,118925,74,1639
595.659,118997,72,1640
596.044,119069,72,1641
596.385,119142,73,1642
596.923,119216,74,1643
597.166,119288,72,1644
597.370,119362,74,1645
597.947,119436,74,1646
598.306,119505,69,1647
598.534,119579,74,1648
599.018,119650,71,1649
599.364,119718,68,1650
599.606,119792,74,1651
599.905,119866,74,1652
600.478,119937,71,1653
600.830,120009,72,1654
601.077,120079,70,1655
601.360,120149,70,1656
601.700,120220,71,1657
602.236,120289,69,1658
602.383,120361,72,1659
602.870,120431,70,1660
603.163,120505,74,1661
603.456,120576,71,1662
603.749,120650,74,1663
604.284,120721,71,1664
604.674,120795,74,1665
604.969,120867,72,1666
605.357,120941,74,1667
605.553,121015,74,1668
606.092,121085,70,1669
606.435,121159,74,1670
606.773,121232,73,1671
607.240,121303,71,1672
607.648,121377,74,1673
607.849,121451,74,1674
608.282,121522,71,1675
608.527,121596,74,1676
609.014,121667,71,1677
609.310,121738,71,1678
609.697,121809,71,1679
609.994,121880,71,1680
610.333,121952,72,1681
610.818,122026,74,1682
611.159,122098,72,1683
611.579,122172,74,1684
611.844,122241,69,1685
612.378,122312,71,1686
612.414,122383,71,1687
612.936,122455,72,1688
613.306,122529,74,1689
613.637,122603,74,1690
613.938,122675,72,1691
614.290,122746,71,1692
614.718,122818,72,1693
615.011,122890,72,1694
615.401,122962,72,1695
616.000,123036,74,1696
616.026,123107,71,1697
616.474,123181,74,1698
616.976,123255,74,1699
617.205,123326,71,1700
617.595,123400,74,1701
617.938,123472,72,1702
618.331,123546,74,1703
618.570,123620,74,1704
618.960,123692,72,1705
619.399,123764,72,1706
619.749,123836,72,1707
620.131,123905,69,1708
620.375,123978,73,1709
620.818,124049,71,1710
621.039,124123,74,1711
621.501,124193,70,1712
621.940,124264,71,1713
622.229,124337,73,1714
622.570,124411,74,1715
622.861,124482,71,1716
623.403,124551,69,1717
623.598,124625,74,1718
624.031,124697,72,1719
624.324,124765,68,1720
624.665,124839,74,1721
625.302,124911,72,1722
625.397,124983,72,1723
625.835,125055,72,1724
626.136,125126,71,1725
626.420,125200,74,1726
626.957,125272,72,1727
627.249,125343,71,1728
627.591,125417,74,1729
627.920,125490,73,1730
628.373,125560,70,1731
628.517,125634,74,1732
628.907,125707,73,1733
629.396,125779,72,1734
629.687,125853,74,1735
630.175,125921,68,1736
630.378,125994,73,1737
630.858,126066,72,1738
631.150,126137,71,1739
631.491,126211,74,1740
631.979,126285,74,1741
632.223,126356,71,1742
632.616,126430,74,1743
632.954,126504,74,1744
633.247,126575,71,1745
634.026,126647,72,1746
634.046,126718,71,1747
634.373,126792,74,1748
634.760,126866,74,1749
635.052,126937,71,1750
635.549,127009,72,1751
635.832,127080,71,1752
636.283,127152,72,1753
636.582,127226,74,1754
636.914,127297,71,1755
637.196,127370,73,1756
637.683,127441,71,1757
638.032,127513,72,1758
638.341,127584,71,1759
638.756,127656,72,1760
638.952,127727,71,1761
639.392,127798,71,1762
639.734,127868,70,1763
640.122,127940,72,1764
640.375,128010,70,1765
640.901,128082,72,1766
641.049,128153,71,1767
641.535,128221,68,1768
641.828,128293,72,1769
642.120,128367,74,1770
642.666,128439,72,1771
642.950,128509,70,1772
643.339,128579,70,1773
643.684,128649,70,1774
643.973,128721,72,1775
644.266,128792,71,1776
645.049,128866,74,1777
645.085,128938,72,1778
645.387,129012,74,1779
645.796,129083,71,1780
646.070,129154,71,1781
646.514,129224,70,1782
646.852,129298,74,1783
647.248,129366,68,1784
647.392,129440,74,1785
647.880,129511,71,1786
648.166,129581,70,1787
648.557,129652,71,1788
648.947,129723,71,1789
649.337,129791,68,1790
649.632,129865,74,1791
649.971,129935,70,1792
650.360,130009,74,1793
650.750,130079,70,1794
651.142,130151,72,1795
651.528,130223,72,1796
651.726,130294,71,1797
652.018,130365,71,1798
652.506,130438,73,1799
652.945,130512,74,1800
653.237,130583,71,1801
653.650,130656,73,1802
653.827,130727,71,1803
654.358,130795,68,1804
654.510,130869,74,1805
655.041,130939,70,1806
655.341,131013,74,1807
655.626,131087,74,1808
656.168,131156,69,1809
656.504,131229,73,1810
656.796,131299,70,1811
657.089,131372,73,1812
657.483,131443,71,1813
657.674,131514,71,1814
658.309,131585,71,1815
658.609,131659,74,1816
658.896,131731,72,1817
659.332,131801,70,1818
659.576,131874,73,1819
660.088,131943,69,1820
660.308,132014,71,1821
660.750,132088,74,1822
660.990,132158,70,1823
661.384,132229,71,1824
661.867,132300,71,1825
662.111,132372,72,1826
662.456,132446,74,1827
662.747,132520,74,1828
663.135,132591,71,1829
663.671,132665,74,1830
663.964,132735,70,1831
664.256,132805,70,1832
664.562,132879,74,1833
665.056,132949,70,1834
665.378,133019,70,1835
665.823,133093,74,1836
666.059,133167,74,1837
666.353,133238,71,1838
666.842,133310,72,1839
667.180,133380,70,1840
667.523,133454,74,1841
667.816,133527,73,1842
668.108,133595,68,1843
668.402,133669,74,1844
668.937,133740,71,1845
669.425,133813,73,1846
669.622,133887,74,1847
670.156,133958,71,1848
670.206,134030,72,1849
670.784,134101,71,1850
670.936,134175,74,1851
671.384,134248,73,1852
671.874,134320,72,1853
672.204,134390,70,1854
672.545,134461,71,1855
672.888,134532,71,1856
673.276,134603,71,1857
673.471,134677,74,1858
674.008,134750,73,1859
674.449,134820,70,1860
674.698,134892,72,1861
674.983,134966,74,1862
675.281,135037,71,1863
675.774,135108,71,1864
676.056,135181,73,1865
676.353,135255,74,1866
676.840,135328,73,1867
677.080,135399,71,1868
677.572,135470,71,1869
677.860,135540,70,1870
678.303,135611,71,1871
678.521,135684,73,1872
678.888,135756,72,1873
679.445,135830,74,1874
679.663,135902,72,1875
680.113,135976,74,1876
680.354,136047,71,1877
680.642,136121,74,1878
681.175,136192,71,1879
681.370,136265,73,1880
681.906,136339,74,1881
682.207,136410,71,1882
682.561,136481,71,1883
682.736,136552,71,1884
683.272,136620,68,1885
683.515,136694,74,1886
683.914,136764,70,1887
684.254,136836,72,1888
684.691,136907,71,1889
685.076,136980,73,1890
685.368,137051,71,1891
685.725,137125,74,1892
686.002,137196,71,1893
686.395,137266,70,1894
686.733,137338,72,1895
687.172,137409,71,1896
687.516,137483,74,1897
687.806,137556,73,1898
688.294,137628,72,1899
688.490,137702,74,1900
688.976,137772,70,1901
689.270,137844,72,1902
689.610,137918,74,1903
690.113,137989,71,1904
690.396,138061,72,1905
690.780,138135,74,1906
691.175,138203,68,1907
691.374,138274,71,1908
691.731,138348,74,1909
692.056,138420,72,1910
692.874,138494,74,1911
693.169,138566,72,1912
693.209,138634,68,1913
693.511,138708,74,1914
693.999,138777,69,1915
694.388,138848,71,1916
694.684,138922,74,1917
695.120,138994,72,1918
695.266,139066,72,1919
695.827,139138,72,1920
696.095,139212,74,1921
696.387,139283,71,1922
697.038,139356,73,1923
697.177,139428,72,1924
697.557,139502,74,1925
697.900,139576,74,1926
698.246,139647,71,1927
698.728,139720,73,1928
699.020,139790,70,1929
699.367,139861,71,1930
699.704,139932,71,1931
700.004,140006,74,1932
700.342,140080,74,1933
700.824,140154,74,1934
701.240,140225,71,1935
701.651,140296,71,1936
701.799,140369,73,1937
702.102,140443,74,1938
702.531,140514,71,1939
702.874,140585,71,1940
703.329,140656,71,1941
703.663,140730,74,1942
703.896,140801,71,1943
704.383,140872,71,1944
704.725,140943,71,1945
705.136,141014,71,1946
705.502,141088,74,1947
705.702,141159,71,1948
706.236,141232,73,1949
706.382,141304,72,1950
706.885,141375,71,1951
707.211,141449,74,1952
707.563,141520,71,1953
707.748,141594,74,1954
708.333,141666,72,1955
708.674,141740,74,1956
708.968,141812,72,1957
709.406,141884,72,1958
709.698,141956,72,1959
710.138,142024,68,1960
710.380,142098,74,1961
710.770,142172,74,1962
711.209,142243,71,1963
711.407,142315,72,1964
711.968,142389,74,1965
712.192,142461,72,1966
712.528,142535,74,1967
713.062,142607,72,1968
713.208,142681,74,1969
713.768,142755,74,1970
714.183,142825,70,1971
714.330,142896,71,1972
714.866,142968,72,1973
715.263,143037,69,1974
715.552,143111,74,1975
715.861,143181,70,1976
716.137,143252,71,1977
716.426,143324,72,1978
716.914,143393,69,1979
717.210,143463,70,1980
717.596,143537,74,1981
717.909,143609,72,1982
718.183,143677,68,1983
718.475,143751,74,1984
719.029,143819,68,1985
719.303,143890,71,1986
719.746,143964,74,1987
720.141,144034,70,1988
720.527,144104,70,1989
720.816,144177,73,1990
721.009,144251,74,1991
721.497,144325,74,1992
721.793,144395,70,1993
722.228,144462,67,1994
722.381,144534,72,1995
722.912,144605,71,1996
723.252,144676,71,1997
723.501,144750,74,1998
724.032,144821,71,1999
724.325,144891,70,2000
724.719,144962,71,2001
725.007,145032,70,2002
725.349,145105,73,2003
725.641,145179,74,2004
726.130,145249,70,2005
726.373,145321,72,2006
726.812,145392,71,2007
727.154,145466,74,2008
727.396,145537,71,2009
727.980,145608,71,2010
728.185,145682,74,2011
728.567,145756,74,2012
728.976,145830,74,2013
729.259,145904,74,2014
729.885,145975,71,2015
730.041,146047,72,2016
730.376,146119,72,2017
730.712,146193,74,2018
731.004,146264,71,2019
731.518,146336,72,2020
731.709,146410,74,2021
732.224,146481,71,2022
732.614,146552,71,2023
732.808,146623,71,2024
733.352,146695,72,2025
733.491,146768,73,2026
733.979,146839,71,2027
734.271,146910,71,2028
734.782,146980,70,2029
734.923,147051,71,2030
735.397,147122,71,2031
735.688,147194,72,2032
736.124,147265,71,2033
736.514,147337,72,2034
736.816,147409,72,2035
737.245,147481,72,2036
737.489,147554,73,2037
737.885,147626,72,2038
738.172,147698,72,2039
738.565,147769,71,2040
739.105,147841,72,2041
739.369,147913,72,2042
739.682,147987,74,2043
740.005,148061,74,2044
740.418,148132,71,2045
740.707,148203,71,2046
741.153,148275,72,2047
741.439,148349,74,2048
741.732,148419,70,2049
742.174,148490,71,2050
742.462,148564,74,2051
742.998,148635,71,2052
743.242,148704,69,2053
743.535,148778,74,2054
744.095,148850,72,2055
744.318,148920,70,2056
744.705,148994,74,2057
745.056,149068,74,2058
745.342,149138,70,2059
745.681,149212,74,2060
746.119,149281,69,2061
746.514,149355,74,2062
746.802,149427,72,2063
747.243,149497,70,2064
747.435,149571,74,2065
747.923,149639,68,2066
748.215,149710,71,2067
748.607,149784,74,2068
748.898,149855,71,2069
749.434,149923,68,2070
749.824,149996,73,2071
749.922,150069,73,2072
750.364,150143,74,2073
750.702,150217,74,2074
751.141,150287,70,2075
751.531,150361,74,2076
751.823,150435,74,2077
752.174,150508,73,2078
752.460,150582,74,2079
752.952,150653,71,2080
753.384,150726,73,2081
753.656,150799,73,2082
753.969,150871,72,2083
754.261,150945,74,2084
754.820,151017,72,2085
755.139,151088,71,2086
755.334,151162,74,2087
755.867,151236,74,2088
756.067,151309,73,2089
756.504,151383,74,2090
756.949,151454,71,2091
757.235,151525,71,2092
757.869,151597,72,2093
757.899,151668,71,2094
758.359,151740,72,2095
758.552,151814,74,2096
759.039,151887,73,2097
759.465,151959,72,2098
759.963,152031,72,2099
760.161,152104,73,2100
760.404,152178,74,2101
760.844,152252,74,2102
761.379,152323,71,2103
761.585,152397,74,2104
762.125,152468,71,2105
762.311,152540,72,2106
762.598,152614,74,2107
763.184,152686,72,2108
763.234,152758,72,2109
763.769,152829,71,2110
764.157,152899,70,2111
764.402,152971,72,2112
764.745,153045,74,2113
765.191,153117,72,2114
765.573,153191,74,2115
765.870,153265,74,2116
766.180,153336,71,2117
766.454,153410,74,2118
766.986,153481,71,2119
767.379,153552,71,2120
767.670,153626,74,2121
768.121,153698,72,2122
768.258,153772,74,2123
768.790,153846,74,2124
769.137,153916,70,2125
769.375,153990,74,2126
769.912,154063,73,2127
770.223,154133,70,2128
770.553,154206,73,2129
770.887,154277,71,2130
771.180,154351,74,2131
771.771,154425,74,2132
772.057,154493,68,2133
772.398,154565,72,2134
772.691,154635,70,2135
773.035,154706,71,2136
773.429,154777,71,2137
773.721,154851,74,2138
774.105,154922,71,2139
774.400,154993,71,2140
774.790,155067,74,2141
775.080,155140,73,2142
775.519,155211,71,2143
775.861,155283,72,2144
776.299,155354,71,2145
776.596,155428,74,2146
776.889,155499,71,2147
777.371,155573,74,2148
777.713,155644,71,2149
778.103,155715,71,2150
778.395,155785,70,2151
778.689,155857,72,2152
778.980,155929,72,2153
779.611,156003,74,2154
779.865,156076,73,2155
780.151,156146,70,2156
780.635,156220,74,2157
780.797,156293,73,2158
781.321,156362,69,2159
781.614,156436,74,2160
781.955,156510,74,2161
782.393,156584,74,2162
782.693,156655,71,2163
783.126,156725,70,2164
783.368,156799,74,2165
783.759,156871,72,2166
784.246,156943,72,2167
784.392,157015,72,2168
784.929,157086,71,2169
785.221,157160,74,2170
785.520,157234,74,2171
786.050,157304,70,2172
786.342,157374,70,2173
786.733,157448,74,2174
786.987,157521,73,2175
787.319,157591,70,2176
787.611,157665,74,2177
788.196,157737,72,2178
788.488,157811,74,2179
788.829,157881,70,2180
789.122,157952,71,2181
789.375,158023,71,2182
789.950,158095,72,2183
790.195,158169,74,2184
790.590,158243,74,2185
791.023,158315,72,2186
791.269,158385,70,2187
791.754,158459,74,2188
791.998,158531,72,2189
792.291,158605,74,2190
792.876,158679,74,2191
793.121,158750,71,2192
793.511,158823,73,2193
793.820,158895,72,2194
794.192,158967,72,2195
794.390,159039,72,2196
794.875,159113,74,2197
795.363,159183,70,2198
795.613,159256,73,2199
796.002,159327,71,2200
796.240,159398,71,2201
796.728,159471,73,2202
797.020,159543,72,2203
797.361,159613,70,2204
797.854,159687,74,2205
798.049,159759,72,2206
798.531,159829,70,2207
798.873,159900,71,2208
799.262,159974,74,2209
799.555,160048,74,2210
799.848,160119,71,2211
800.479,160189,70,2212
800.625,160263,74,2213
801.018,160334,71,2214
801.414,160406,72,2215
801.704,160480,74,2216
802.188,160552,72,2217
802.436,160625,73,2218
802.919,160697,72,2219
803.161,160769,72,2220
803.551,160843,74,2221
803.707,160914,71,2222
804.283,160982,68,2223
804.480,161056,74,2224
804.922,161128,72,2225
805.373,161198,70,2226
805.745,161270,72,2227
806.041,161342,72,2228
806.332,161413,71,2229
806.676,161487,74,2230
806.968,161559,72,2231
807.405,161630,71,2232
807.895,161702,72,2233
808.090,161776,74,2234
808.483,161850,74,2235
808.776,161923,73,2236
809.299,161992,69,2237
809.648,162066,74,2238
809.940,162140,74,2239
810.283,162211,71,2240
810.575,162285,74,2241
811.066,162359,74,2242
811.411,162431,72,2243
811.745,162505,74,2244
812.037,162574,69,2245
812.425,162648,74,2246
812.866,162720,72,2247
813.158,162791,71,2248
813.500,162865,74,2249
814.036,162935,70,2250
814.142,163007,72,2251
814.675,163080,73,2252
814.962,163154,74,2253
815.309,163225,71,2254
815.792,163299,74,2255
816.326,163373,74,2256
816.625,163444,71,2257
816.771,163514,70,2258
817.107,163585,71,2259
817.400,163657,72,2260
817.936,163728,71,2261
818.277,163800,72,2262
818.521,163874,74,2263
818.912,163945,71,2264
819.204,164017,72,2265
819.692,164088,71,2266
819.939,164160,72,2267
820.378,164231,71,2268
820.668,164302,71,2269
821.011,164373,71,2270
821.410,164447,74,2271
821.739,164519,72,2272
822.227,164591,72,2273
822.378,164663,72,2274
823.212,164737,74,2275
823.304,164808,71,2276
823.494,164880,72,2277
823.836,164954,74,2278
