df_hash,22ZHK4.Z7HMM1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7235
person_label,v141
date_time_start,2026-04-14_16-53-01.848000_+03
date_time_start_unix,1776167581.848
date_time_end,2026-04-14_17-01-17.693000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
13.425,-0.246,0.924,-0.043
13.435,-0.242,0.926,-0.043
13.445,-0.238,0.924,-0.045
13.455,-0.229,0.916,-0.049
13.465,-0.225,0.906,-0.047
13.475,-0.219,0.906,-0.041
13.484,-0.221,0.910,-0.043
13.494,-0.219,0.912,-0.043
13.504,-0.217,0.918,-0.047
13.514,-0.225,0.926,-0.049
13.524,-0.227,0.930,-0.047
13.534,-0.219,0.934,-0.051
13.544,-0.225,0.936,-0.061
13.554,-0.221,0.938,-0.059
13.564,-0.213,0.936,-0.061
13.574,-0.207,0.934,-0.059
13.584,-0.197,0.932,-0.062
13.594,-0.193,0.934,-0.064
13.604,-0.193,0.934,-0.064
13.613,-0.197,0.932,-0.064
13.623,-0.199,0.928,-0.064
13.633,-0.199,0.926,-0.064
13.643,-0.205,0.926,-0.064
13.653,-0.205,0.926,-0.064
13.663,-0.199,0.926,-0.066
13.673,-0.201,0.928,-0.064
13.683,-0.205,0.932,-0.062
13.693,-0.215,0.930,-0.059
13.703,-0.217,0.926,-0.059
13.713,-0.223,0.928,-0.055
13.723,-0.227,0.936,-0.053
13.733,-0.227,0.928,-0.055
13.743,-0.225,0.924,-0.045
13.752,-0.223,0.930,-0.041
13.762,-0.221,0.926,-0.045
13.772,-0.213,0.918,-0.039
13.782,-0.215,0.924,-0.039
13.792,-0.215,0.914,-0.043
13.802,-0.205,0.904,-0.039
13.812,-0.203,0.902,-0.039
13.822,-0.205,0.910,-0.035
13.832,-0.203,0.914,-0.033
13.842,-0.203,0.924,-0.029
13.852,-0.203,0.934,-0.025
13.862,-0.203,0.949,-0.023
13.872,-0.203,0.951,-0.021
13.881,-0.205,0.949,-0.021
13.891,-0.209,0.945,-0.020
13.901,-0.209,0.938,-0.016
13.911,-0.205,0.932,-0.014
13.921,-0.207,0.936,-0.020
13.931,-0.209,0.943,-0.021
13.941,-0.211,0.949,-0.020
13.951,-0.215,0.959,-0.018
13.961,-0.215,0.949,-0.014
13.971,-0.209,0.938,-0.014
13.981,-0.203,0.930,-0.014
13.991,-0.197,0.934,-0.014
14.001,-0.193,0.926,-0.012
14.010,-0.191,0.926,-0.010
14.020,-0.186,0.924,-0.010
14.030,-0.188,0.924,-0.010
14.040,-0.191,0.922,-0.008
14.050,-0.193,0.920,-0.002
14.060,-0.193,0.918,-0.006
14.070,-0.191,0.938,-0.004
14.080,-0.189,0.957,-0.006
14.090,-0.182,0.961,-0.004
14.100,-0.168,0.967,-0.012
14.110,-0.160,0.961,-0.014
14.120,-0.158,0.955,-0.012
14.130,-0.154,0.951,-0.010
14.139,-0.154,0.941,-0.010
14.149,-0.158,0.936,-0.012
14.159,-0.158,0.926,-0.010
14.169,-0.156,0.926,-0.008
14.179,-0.152,0.922,-0.014
14.189,-0.150,0.928,-0.016
14.199,-0.152,0.930,-0.020
14.209,-0.152,0.932,-0.018
14.219,-0.146,0.930,-0.016
14.229,-0.145,0.936,-0.016
14.239,-0.141,0.938,-0.020
14.249,-0.137,0.938,-0.016
14.259,-0.143,0.938,-0.014
14.268,-0.137,0.943,-0.021
14.278,-0.133,0.936,-0.035
14.288,-0.127,0.920,-0.033
14.298,-0.129,0.918,-0.027
14.308,-0.127,0.926,-0.027
14.318,-0.123,0.939,-0.031
14.328,-0.117,0.943,-0.029
14.338,-0.121,0.945,-0.027
14.348,-0.129,0.949,-0.027
14.358,-0.137,0.951,-0.025
14.368,-0.145,0.959,-0.027
14.378,-0.154,0.971,-0.033
14.388,-0.158,0.980,-0.031
14.398,-0.166,0.982,-0.027
14.407,-0.170,0.994,-0.029
14.417,-0.178,1.012,-0.035
14.427,-0.188,1.027,-0.043
14.437,-0.197,1.068,-0.055
14.447,-0.213,1.127,-0.064
14.457,-0.221,1.156,-0.092
14.467,-0.234,1.148,-0.111
14.477,-0.246,1.125,-0.105
14.487,-0.244,1.104,-0.100
14.497,-0.242,1.092,-0.100
14.507,-0.240,1.074,-0.094
14.517,-0.232,1.041,-0.084
14.527,-0.221,0.980,-0.076
14.536,-0.199,0.900,-0.070
14.546,-0.182,0.871,-0.070
14.556,-0.195,0.861,-0.078
14.566,-0.188,0.850,-0.076
14.576,-0.174,0.832,-0.062
14.586,-0.178,0.795,-0.049
14.596,-0.180,0.756,-0.021
14.606,-0.172,0.732,0.006
14.616,-0.170,0.723,0.012
14.626,-0.164,0.719,0.012
14.636,-0.186,0.746,-0.002
14.646,-0.209,0.783,-0.023
14.656,-0.227,0.791,-0.031
14.665,-0.238,0.787,-0.029
14.675,-0.230,0.809,-0.035
14.685,-0.227,0.854,-0.043
14.695,-0.227,0.891,-0.049
14.705,-0.219,0.885,-0.041
14.715,-0.213,0.889,-0.035
14.725,-0.221,0.893,-0.041
14.735,-0.225,0.889,-0.043
14.745,-0.225,0.887,-0.041
14.755,-0.227,0.898,-0.039
14.765,-0.230,0.916,-0.045
14.775,-0.232,0.926,-0.061
14.785,-0.236,0.932,-0.068
14.794,-0.236,0.926,-0.064
14.804,-0.234,0.908,-0.062
14.814,-0.229,0.910,-0.064
14.824,-0.229,0.928,-0.076
14.834,-0.227,0.941,-0.082
14.844,-0.230,0.959,-0.090
14.854,-0.242,0.957,-0.098
14.864,-0.254,0.932,-0.098
14.874,-0.256,0.914,-0.102
14.884,-0.252,0.914,-0.107
14.894,-0.250,0.924,-0.111
14.904,-0.246,0.934,-0.111
14.914,-0.240,0.953,-0.115
14.923,-0.229,0.967,-0.127
14.933,-0.229,0.975,-0.133
14.943,-0.227,0.967,-0.131
14.953,-0.232,0.965,-0.129
14.963,-0.229,0.963,-0.137
14.973,-0.219,0.953,-0.133
14.983,-0.215,0.936,-0.129
14.993,-0.209,0.914,-0.125
15.003,-0.209,0.900,-0.117
15.013,-0.207,0.881,-0.105
15.023,-0.193,0.871,-0.100
15.033,-0.186,0.875,-0.098
15.043,-0.182,0.875,-0.096
15.053,-0.166,0.885,-0.084
15.062,-0.150,0.895,-0.088
15.072,-0.158,0.891,-0.104
15.082,-0.152,0.895,-0.094
15.092,-0.154,0.904,-0.102
15.102,-0.170,0.918,-0.102
15.112,-0.170,0.920,-0.100
15.122,-0.174,0.916,-0.096
15.132,-0.170,0.914,-0.090
15.142,-0.170,0.908,-0.082
15.152,-0.176,0.875,-0.078
15.162,-0.174,0.854,-0.074
15.172,-0.166,0.871,-0.072
15.182,-0.146,0.898,-0.074
15.191,-0.121,0.902,-0.072
15.201,-0.096,0.896,-0.066
15.211,-0.086,0.877,-0.074
15.221,-0.102,0.855,-0.090
15.231,-0.115,0.850,-0.080
15.241,-0.102,0.855,-0.076
15.251,-0.074,0.869,-0.078
15.261,-0.045,0.873,-0.068
15.271,-0.012,0.869,-0.033
15.281,-0.012,0.848,-0.008
15.291,0.023,0.846,0.023
15.301,0.066,0.889,0.035
15.311,0.098,0.953,0.039
15.320,0.111,1.000,0.049
15.330,0.107,1.029,0.072
15.340,0.098,1.059,0.088
15.350,0.092,1.090,0.107
15.360,0.086,1.088,0.131
15.370,0.096,1.057,0.156
15.380,0.098,1.068,0.180
15.390,0.107,1.088,0.199
15.400,0.131,1.076,0.211
15.410,0.148,1.061,0.221
15.420,0.146,1.053,0.213
15.430,0.125,0.998,0.203
15.440,0.098,0.957,0.205
15.449,0.084,0.959,0.201
15.459,0.033,1.004,0.184
15.469,-0.020,1.033,0.189
15.479,-0.047,1.053,0.201
15.489,-0.045,1.062,0.215
15.499,-0.037,1.086,0.217
15.509,-0.041,1.094,0.184
15.519,-0.066,1.061,0.137
15.529,-0.098,1.004,0.143
15.539,-0.113,0.918,0.168
15.549,-0.105,0.844,0.162
15.559,-0.119,0.816,0.139
15.569,-0.133,0.830,0.141
15.578,-0.117,0.900,0.119
15.588,-0.082,1.018,0.061
15.598,-0.049,1.107,0.004
15.608,-0.037,1.133,-0.051
15.618,-0.047,1.135,-0.076
15.628,-0.082,1.137,-0.102
15.638,-0.129,1.125,-0.117
15.648,-0.184,1.102,-0.121
15.658,-0.250,1.008,-0.135
15.668,-0.381,0.848,-0.158
15.678,-0.492,0.748,-0.152
15.688,-0.520,0.736,-0.164
15.698,-0.477,0.793,-0.213
15.708,-0.443,0.814,-0.246
15.717,-0.434,0.811,-0.234
15.727,-0.426,0.770,-0.232
15.737,-0.414,0.674,-0.260
15.747,-0.396,0.576,-0.271
15.757,-0.377,0.561,-0.268
15.767,-0.348,0.607,-0.277
15.777,-0.314,0.633,-0.293
15.787,-0.301,0.678,-0.279
15.797,-0.287,0.752,-0.268
15.807,-0.270,0.816,-0.254
15.817,-0.264,0.840,-0.203
15.827,-0.248,0.822,-0.145
15.837,-0.238,0.834,-0.109
15.846,-0.236,0.865,-0.084
15.856,-0.236,0.865,-0.066
15.866,-0.244,0.828,-0.061
15.876,-0.219,0.814,-0.051
15.886,-0.211,0.828,-0.076
15.896,-0.213,0.836,-0.088
15.906,-0.207,0.855,-0.080
15.916,-0.205,0.916,-0.086
15.926,-0.223,0.990,-0.090
15.936,-0.260,0.998,-0.084
15.946,-0.287,0.971,-0.072
15.956,-0.295,0.961,-0.082
15.966,-0.301,0.947,-0.096
15.975,-0.340,0.926,-0.115
15.985,-0.373,0.912,-0.129
15.995,-0.379,0.906,-0.150
16.005,-0.385,0.900,-0.176
16.015,-0.395,0.906,-0.186
16.025,-0.404,0.904,-0.188
16.035,-0.420,0.875,-0.189
16.045,-0.428,0.824,-0.193
16.055,-0.445,0.820,-0.197
16.065,-0.467,0.803,-0.219
16.075,-0.475,0.811,-0.236
16.085,-0.467,0.826,-0.248
16.095,-0.463,0.830,-0.264
16.104,-0.463,0.830,-0.268
16.114,-0.467,0.832,-0.270
16.124,-0.475,0.826,-0.266
16.134,-0.510,0.793,-0.268
16.144,-0.537,0.777,-0.256
16.154,-0.547,0.734,-0.240
16.164,-0.549,0.707,-0.236
16.174,-0.562,0.689,-0.232
16.184,-0.582,0.689,-0.232
16.194,-0.602,0.689,-0.238
16.204,-0.619,0.695,-0.242
16.214,-0.631,0.717,-0.238
16.224,-0.643,0.729,-0.232
16.233,-0.652,0.730,-0.219
16.243,-0.668,0.725,-0.215
16.253,-0.686,0.713,-0.205
16.263,-0.691,0.705,-0.207
16.273,-0.691,0.711,-0.209
16.283,-0.672,0.730,-0.213
16.293,-0.650,0.750,-0.223
16.303,-0.643,0.756,-0.230
16.313,-0.652,0.727,-0.238
16.323,-0.660,0.719,-0.246
16.333,-0.633,0.732,-0.254
16.343,-0.598,0.744,-0.271
16.353,-0.580,0.754,-0.281
16.362,-0.588,0.748,-0.285
16.372,-0.580,0.738,-0.279
16.382,-0.570,0.732,-0.289
16.392,-0.570,0.727,-0.287
16.402,-0.572,0.727,-0.285
16.412,-0.574,0.723,-0.287
16.422,-0.592,0.717,-0.285
16.432,-0.596,0.717,-0.283
16.442,-0.598,0.711,-0.281
16.452,-0.582,0.711,-0.283
16.462,-0.576,0.711,-0.293
16.472,-0.561,0.725,-0.283
16.482,-0.561,0.709,-0.283
16.492,-0.566,0.689,-0.275
16.501,-0.582,0.670,-0.281
16.511,-0.613,0.672,-0.287
16.521,-0.617,0.699,-0.287
16.531,-0.598,0.719,-0.295
16.541,-0.580,0.721,-0.299
16.551,-0.576,0.707,-0.299
16.561,-0.559,0.717,-0.295
16.571,-0.549,0.742,-0.311
16.581,-0.561,0.744,-0.320
16.591,-0.561,0.742,-0.307
16.601,-0.551,0.750,-0.309
16.611,-0.549,0.754,-0.311
16.621,-0.543,0.734,-0.295
16.630,-0.533,0.709,-0.287
16.640,-0.555,0.695,-0.291
16.650,-0.584,0.697,-0.289
16.660,-0.613,0.701,-0.299
16.670,-0.639,0.715,-0.301
16.680,-0.639,0.719,-0.303
16.690,-0.629,0.732,-0.297
16.700,-0.607,0.738,-0.295
16.710,-0.605,0.748,-0.297
16.720,-0.594,0.748,-0.289
16.730,-0.551,0.711,-0.297
16.740,-0.533,0.678,-0.299
16.750,-0.543,0.693,-0.297
16.759,-0.553,0.723,-0.297
16.769,-0.557,0.723,-0.301
16.779,-0.574,0.746,-0.301
16.789,-0.547,0.742,-0.281
16.799,-0.469,0.678,-0.275
16.809,-0.471,0.646,-0.283
16.819,-0.504,0.682,-0.283
16.829,-0.549,0.762,-0.289
16.839,-0.576,0.814,-0.283
16.849,-0.578,0.820,-0.258
16.859,-0.574,0.793,-0.232
16.869,-0.555,0.719,-0.201
16.879,-0.506,0.699,-0.180
16.888,-0.457,0.742,-0.201
16.898,-0.422,0.811,-0.223
16.908,-0.416,0.850,-0.211
16.918,-0.424,0.873,-0.182
16.928,-0.426,0.896,-0.150
16.938,-0.400,0.889,-0.123
16.948,-0.365,0.887,-0.098
16.958,-0.326,0.896,-0.080
16.968,-0.273,0.900,-0.072
16.978,-0.260,0.920,-0.064
16.988,-0.234,0.930,-0.031
16.998,-0.193,0.955,-0.006
17.008,-0.191,1.004,-0.020
17.017,-0.242,1.018,-0.012
17.027,-0.258,0.965,0.041
17.037,-0.234,0.920,0.068
17.047,-0.207,0.916,0.062
17.057,-0.182,0.889,0.061
17.067,-0.154,0.877,0.068
17.077,-0.172,0.893,0.062
17.087,-0.217,0.891,0.059
17.097,-0.266,0.865,0.062
17.107,-0.314,0.871,0.062
17.117,-0.365,0.896,0.062
17.127,-0.363,0.910,0.064
17.137,-0.346,0.904,0.078
17.147,-0.309,0.898,0.082
17.156,-0.273,0.904,0.064
17.166,-0.301,0.924,0.049
17.176,-0.344,0.928,0.061
17.186,-0.369,0.928,0.076
17.196,-0.375,0.943,0.070
17.206,-0.367,0.955,0.068
17.216,-0.363,0.969,0.080
17.226,-0.355,0.986,0.080
17.236,-0.342,0.982,0.080
17.246,-0.320,0.961,0.088
17.256,-0.314,0.934,0.090
17.266,-0.305,0.920,0.088
17.276,-0.307,0.914,0.082
17.285,-0.307,0.898,0.072
17.295,-0.330,0.873,0.051
17.305,-0.350,0.863,0.049
17.315,-0.354,0.873,0.033
17.325,-0.355,0.873,0.023
17.335,-0.346,0.879,0.031
17.345,-0.340,0.881,0.035
17.355,-0.338,0.877,0.033
17.365,-0.352,0.883,0.033
17.375,-0.365,0.881,0.039
17.385,-0.373,0.854,0.043
17.395,-0.387,0.842,0.047
17.405,-0.373,0.820,0.047
17.414,-0.326,0.795,0.035
17.424,-0.309,0.801,0.014
17.434,-0.348,0.838,-0.008
17.444,-0.395,0.859,0.002
17.454,-0.422,0.869,0.016
17.464,-0.436,0.883,0.016
17.474,-0.455,0.895,0.025
17.484,-0.457,0.881,0.047
17.494,-0.461,0.865,0.055
17.504,-0.465,0.865,0.049
17.514,-0.453,0.865,0.039
17.524,-0.455,0.867,0.021
17.534,-0.473,0.873,0.014
17.543,-0.477,0.883,0.021
17.553,-0.469,0.896,0.031
17.563,-0.465,0.896,0.031
17.573,-0.434,0.883,0.031
17.583,-0.400,0.877,0.029
17.593,-0.359,0.883,0.018
17.603,-0.330,0.869,0.031
17.613,-0.312,0.846,0.045
17.623,-0.314,0.850,0.047
17.633,-0.332,0.854,0.049
17.643,-0.328,0.828,0.062
17.653,-0.352,0.830,0.062
17.663,-0.367,0.859,0.061
17.672,-0.320,0.846,0.064
17.682,-0.264,0.820,0.076
17.692,-0.240,0.799,0.090
17.702,-0.271,0.818,0.078
17.712,-0.357,0.875,0.080
17.722,-0.355,0.887,0.127
17.732,-0.264,0.898,0.141
17.742,-0.254,0.930,0.109
17.752,-0.240,0.957,0.127
17.762,-0.277,1.027,0.135
17.772,-0.340,1.070,0.143
17.782,-0.311,1.053,0.191
17.792,-0.217,1.025,0.221
17.802,-0.156,0.996,0.225
17.811,-0.090,0.951,0.236
17.821,-0.049,0.951,0.234
17.831,-0.045,0.957,0.234
17.841,-0.014,0.965,0.250
17.851,-0.059,0.992,0.238
17.861,-0.123,0.994,0.254
17.871,-0.135,0.982,0.287
17.881,-0.141,0.980,0.279
17.891,-0.133,0.986,0.277
17.901,-0.119,0.982,0.289
17.911,-0.074,0.967,0.289
17.921,-0.047,0.953,0.266
17.931,-0.051,0.938,0.248
17.940,-0.086,0.934,0.238
17.950,-0.127,0.918,0.227
17.960,-0.139,0.908,0.229
17.970,-0.137,0.914,0.213
17.980,-0.133,0.926,0.201
17.990,-0.137,0.930,0.203
18.000,-0.148,0.936,0.205
18.010,-0.148,0.939,0.207
18.020,-0.150,0.939,0.203
18.030,-0.154,0.928,0.201
18.040,-0.152,0.928,0.203
18.050,-0.145,0.924,0.199
18.060,-0.152,0.922,0.174
18.069,-0.217,0.930,0.164
18.079,-0.273,0.936,0.170
18.089,-0.283,0.928,0.166
18.099,-0.262,0.910,0.150
18.109,-0.248,0.912,0.154
18.119,-0.246,0.916,0.158
18.129,-0.234,0.914,0.166
18.139,-0.217,0.908,0.174
18.149,-0.189,0.898,0.180
18.159,-0.164,0.895,0.178
18.169,-0.158,0.906,0.178
18.179,-0.152,0.916,0.180
18.189,-0.143,0.920,0.184
18.198,-0.141,0.928,0.174
18.208,-0.152,0.930,0.188
18.218,-0.148,0.918,0.197
18.228,-0.146,0.924,0.193
18.238,-0.156,0.932,0.191
18.248,-0.158,0.922,0.205
18.258,-0.139,0.918,0.199
18.268,-0.117,0.928,0.195
18.278,-0.104,0.932,0.193
18.288,-0.113,0.941,0.188
18.298,-0.145,0.939,0.191
18.308,-0.146,0.912,0.207
18.318,-0.129,0.902,0.209
18.327,-0.111,0.900,0.193
18.337,-0.107,0.916,0.180
18.347,-0.123,0.943,0.174
18.357,-0.135,0.961,0.186
18.367,-0.131,0.969,0.191
18.377,-0.133,0.971,0.189
18.387,-0.135,0.969,0.205
18.397,-0.123,0.969,0.209
18.407,-0.109,0.949,0.209
18.417,-0.096,0.930,0.211
18.427,-0.092,0.928,0.205
18.437,-0.090,0.930,0.189
18.447,-0.088,0.936,0.186
18.457,-0.084,0.945,0.182
18.466,-0.090,0.947,0.180
18.476,-0.105,0.939,0.176
18.486,-0.105,0.936,0.180
18.496,-0.107,0.930,0.170
18.506,-0.104,0.934,0.162
18.516,-0.119,0.932,0.152
18.526,-0.135,0.934,0.146
18.536,-0.133,0.924,0.148
18.546,-0.143,0.914,0.146
18.556,-0.154,0.914,0.143
18.566,-0.178,0.918,0.143
18.576,-0.195,0.916,0.143
18.586,-0.211,0.922,0.143
18.595,-0.221,0.932,0.145
18.605,-0.213,0.936,0.141
18.615,-0.209,0.928,0.143
18.625,-0.211,0.926,0.143
18.635,-0.201,0.928,0.146
18.645,-0.197,0.930,0.143
18.655,-0.193,0.930,0.145
18.665,-0.193,0.936,0.143
18.675,-0.205,0.936,0.139
18.685,-0.205,0.926,0.141
18.695,-0.199,0.920,0.145
18.705,-0.195,0.904,0.145
18.715,-0.188,0.904,0.141
18.724,-0.180,0.906,0.146
18.734,-0.176,0.916,0.143
18.744,-0.178,0.916,0.146
18.754,-0.182,0.914,0.154
18.764,-0.176,0.928,0.152
18.774,-0.172,0.938,0.156
18.784,-0.170,0.943,0.152
18.794,-0.170,0.941,0.154
18.804,-0.160,0.934,0.150
18.814,-0.156,0.928,0.150
18.824,-0.154,0.916,0.154
18.834,-0.148,0.912,0.164
18.844,-0.148,0.914,0.160
18.853,-0.164,0.924,0.162
18.863,-0.172,0.938,0.170
18.873,-0.172,0.939,0.174
18.883,-0.168,0.951,0.168
18.893,-0.172,0.965,0.176
18.903,-0.178,0.955,0.178
18.913,-0.160,0.943,0.176
18.923,-0.178,0.959,0.166
18.933,-0.209,0.963,0.180
18.943,-0.195,0.955,0.193
18.953,-0.178,0.941,0.186
18.963,-0.172,0.945,0.174
18.973,-0.180,0.936,0.191
18.982,-0.150,0.936,0.195
18.992,-0.160,0.953,0.176
19.002,-0.145,0.957,0.195
19.012,-0.115,0.949,0.203
19.022,-0.094,0.939,0.191
19.032,-0.084,0.938,0.195
19.042,-0.084,0.932,0.203
19.052,-0.078,0.934,0.197
19.062,-0.074,0.922,0.191
19.072,-0.082,0.906,0.195
19.082,-0.078,0.887,0.203
19.092,-0.064,0.877,0.197
19.102,-0.061,0.881,0.186
19.111,-0.066,0.889,0.188
19.121,-0.066,0.895,0.189
19.131,-0.064,0.896,0.184
19.141,-0.059,0.900,0.180
19.151,-0.078,0.910,0.172
19.161,-0.104,0.924,0.170
19.171,-0.127,0.928,0.166
19.181,-0.158,0.922,0.166
19.191,-0.186,0.924,0.164
19.201,-0.209,0.926,0.154
19.211,-0.248,0.943,0.146
19.221,-0.287,0.957,0.141
19.231,-0.312,0.963,0.141
19.241,-0.324,0.969,0.143
19.250,-0.330,0.965,0.143
19.260,-0.324,0.959,0.146
19.270,-0.314,0.953,0.152
19.280,-0.287,0.941,0.152
19.290,-0.262,0.930,0.154
19.300,-0.230,0.922,0.158
19.310,-0.205,0.914,0.154
19.320,-0.180,0.912,0.156
19.330,-0.154,0.912,0.158
19.340,-0.137,0.910,0.158
19.350,-0.131,0.916,0.158
19.360,-0.127,0.914,0.162
19.370,-0.127,0.910,0.164
19.379,-0.127,0.908,0.166
19.389,-0.133,0.912,0.166
19.399,-0.146,0.916,0.166
19.409,-0.168,0.926,0.166
19.419,-0.186,0.930,0.170
19.429,-0.199,0.938,0.168
19.439,-0.217,0.941,0.168
19.449,-0.227,0.943,0.166
19.459,-0.230,0.945,0.166
19.469,-0.230,0.941,0.164
19.479,-0.219,0.932,0.166
19.489,-0.217,0.932,0.168
19.499,-0.209,0.938,0.168
19.508,-0.209,0.938,0.164
19.518,-0.219,0.930,0.166
19.528,-0.215,0.928,0.168
19.538,-0.211,0.924,0.166
19.548,-0.205,0.922,0.166
19.558,-0.191,0.916,0.176
19.568,-0.176,0.914,0.178
19.578,-0.170,0.912,0.178
19.588,-0.164,0.920,0.180
19.598,-0.158,0.920,0.176
19.608,-0.160,0.926,0.176
19.618,-0.170,0.922,0.182
19.628,-0.170,0.924,0.184
19.637,-0.188,0.924,0.178
19.647,-0.213,0.920,0.180
19.657,-0.225,0.918,0.180
19.667,-0.238,0.922,0.176
19.677,-0.229,0.920,0.176
19.687,-0.219,0.922,0.174
19.697,-0.215,0.926,0.168
19.707,-0.219,0.932,0.174
19.717,-0.229,0.928,0.168
19.727,-0.242,0.924,0.174
19.737,-0.248,0.926,0.170
19.747,-0.252,0.928,0.172
19.757,-0.246,0.916,0.176
19.766,-0.234,0.908,0.182
19.776,-0.219,0.914,0.180
19.786,-0.213,0.916,0.172
19.796,-0.217,0.916,0.174
19.806,-0.229,0.906,0.176
19.816,-0.230,0.902,0.178
19.826,-0.229,0.908,0.186
19.836,-0.213,0.914,0.189
19.846,-0.203,0.928,0.189
19.856,-0.201,0.926,0.188
19.866,-0.213,0.926,0.189
19.876,-0.223,0.928,0.193
19.886,-0.229,0.928,0.193
19.896,-0.236,0.922,0.191
19.905,-0.234,0.916,0.195
19.915,-0.230,0.910,0.197
19.925,-0.219,0.904,0.197
19.935,-0.215,0.908,0.193
19.945,-0.219,0.912,0.189
19.955,-0.230,0.912,0.191
19.965,-0.246,0.914,0.197
19.975,-0.250,0.918,0.199
19.985,-0.244,0.922,0.199
19.995,-0.240,0.922,0.201
20.005,-0.232,0.920,0.201
20.015,-0.225,0.914,0.207
20.025,-0.219,0.908,0.205
20.034,-0.223,0.912,0.203
20.044,-0.232,0.908,0.203
20.054,-0.242,0.910,0.207
20.064,-0.248,0.908,0.201
20.074,-0.250,0.910,0.203
20.084,-0.242,0.912,0.203
20.094,-0.240,0.918,0.199
20.104,-0.236,0.918,0.201
20.114,-0.240,0.914,0.209
20.124,-0.250,0.912,0.211
20.134,-0.260,0.906,0.207
20.144,-0.270,0.908,0.215
20.154,-0.275,0.910,0.213
20.163,-0.271,0.910,0.211
20.173,-0.270,0.906,0.207
20.183,-0.264,0.904,0.209
20.193,-0.258,0.906,0.207
20.203,-0.254,0.906,0.209
20.213,-0.248,0.908,0.209
20.223,-0.248,0.908,0.211
20.233,-0.252,0.902,0.213
20.243,-0.262,0.900,0.215
20.253,-0.260,0.906,0.213
20.263,-0.264,0.904,0.211
20.273,-0.271,0.904,0.219
20.283,-0.273,0.906,0.223
20.292,-0.266,0.904,0.221
20.302,-0.258,0.906,0.215
20.312,-0.260,0.914,0.217
20.322,-0.262,0.910,0.221
20.332,-0.260,0.910,0.215
20.342,-0.260,0.916,0.217
20.352,-0.271,0.916,0.215
20.362,-0.279,0.912,0.213
20.372,-0.277,0.910,0.217
20.382,-0.275,0.908,0.215
20.392,-0.270,0.908,0.215
20.402,-0.262,0.906,0.211
20.412,-0.260,0.910,0.215
20.421,-0.258,0.908,0.213
20.431,-0.262,0.906,0.215
20.441,-0.262,0.902,0.219
20.451,-0.254,0.900,0.215
20.461,-0.260,0.904,0.217
20.471,-0.260,0.906,0.213
20.481,-0.260,0.902,0.215
20.491,-0.260,0.906,0.221
20.501,-0.260,0.912,0.219
20.511,-0.258,0.910,0.215
20.521,-0.256,0.904,0.211
20.531,-0.256,0.902,0.213
20.541,-0.252,0.906,0.213
20.551,-0.256,0.902,0.211
20.560,-0.260,0.902,0.211
20.570,-0.268,0.910,0.209
20.580,-0.266,0.914,0.209
20.590,-0.260,0.914,0.205
20.600,-0.256,0.912,0.203
20.610,-0.252,0.908,0.207
20.620,-0.254,0.908,0.207
20.630,-0.246,0.908,0.207
20.640,-0.246,0.904,0.205
20.650,-0.246,0.906,0.207
20.660,-0.252,0.904,0.207
20.670,-0.256,0.906,0.205
20.680,-0.258,0.910,0.205
20.689,-0.254,0.910,0.203
20.699,-0.248,0.910,0.205
20.709,-0.240,0.912,0.211
20.719,-0.242,0.912,0.205
20.729,-0.242,0.908,0.205
20.739,-0.252,0.906,0.209
20.749,-0.254,0.908,0.207
20.759,-0.256,0.912,0.209
20.769,-0.256,0.912,0.209
20.779,-0.254,0.912,0.203
20.789,-0.244,0.914,0.203
20.799,-0.244,0.916,0.203
20.809,-0.244,0.910,0.201
20.818,-0.246,0.910,0.203
20.828,-0.250,0.910,0.205
20.838,-0.248,0.910,0.205
20.848,-0.246,0.910,0.201
20.858,-0.242,0.910,0.199
20.868,-0.246,0.910,0.201
20.878,-0.248,0.912,0.201
20.888,-0.248,0.908,0.201
20.898,-0.250,0.908,0.199
20.908,-0.246,0.908,0.199
20.918,-0.248,0.910,0.203
20.928,-0.246,0.910,0.201
20.938,-0.248,0.908,0.201
20.947,-0.246,0.910,0.203
20.957,-0.246,0.912,0.201
20.967,-0.244,0.914,0.201
20.977,-0.248,0.914,0.203
20.987,-0.250,0.914,0.201
20.997,-0.248,0.914,0.201
21.007,-0.244,0.914,0.205
21.017,-0.244,0.914,0.201
21.027,-0.238,0.910,0.197
21.037,-0.238,0.908,0.201
21.047,-0.240,0.906,0.199
21.057,-0.242,0.906,0.203
21.067,-0.240,0.910,0.201
21.076,-0.244,0.912,0.203
21.086,-0.248,0.910,0.203
21.096,-0.246,0.914,0.205
21.106,-0.248,0.916,0.205
21.116,-0.242,0.914,0.205
21.126,-0.240,0.912,0.203
21.136,-0.244,0.912,0.201
21.146,-0.246,0.914,0.203
21.156,-0.252,0.912,0.207
21.166,-0.258,0.916,0.209
21.176,-0.256,0.912,0.211
21.186,-0.252,0.906,0.209
21.196,-0.252,0.908,0.209
21.206,-0.250,0.910,0.211
21.215,-0.250,0.910,0.205
21.225,-0.250,0.910,0.203
21.235,-0.248,0.906,0.207
21.245,-0.252,0.904,0.205
21.255,-0.254,0.902,0.205
21.265,-0.252,0.904,0.205
21.275,-0.250,0.906,0.201
21.285,-0.248,0.908,0.201
21.295,-0.250,0.908,0.203
21.305,-0.250,0.910,0.205
